date,GHI,GHIn1,GHIn2,GHIn3,GHIn4,QF
2017-08-09 17:30:00,815.60004,815.7,826.0,821.9,815.60004,133.0
2017-08-09 17:45:00,793.0,793.0,803.3,799.4,793.0,133.0
2017-08-09 18:00:00,764.5,764.2,775.7,771.10004,764.5,133.0
2017-08-09 18:15:00,733.3,733.2,744.8,740.10004,733.3,133.0
2017-08-09 18:30:00,698.2,697.8,709.5,704.8,698.2,133.0
2017-08-09 18:45:00,658.9,658.7,670.5,665.9,658.9,133.0
2017-08-09 19:00:00,616.0,615.9,627.8,623.10004,616.0,133.0
2017-08-09 19:15:00,569.8,569.60004,581.8,576.9,569.8,133.0
2017-08-09 19:30:00,520.3,520.10004,532.5,527.60004,520.3,133.0
2017-08-09 19:45:00,468.1,468.0,480.4,475.4,468.1,133.0
2017-08-09 20:00:00,413.0,413.0,425.5,420.7,413.0,133.0
2017-08-09 20:15:00,355.80002,355.9,368.5,363.5,355.80002,133.0
2017-08-09 20:30:00,296.80002,297.1,309.6,304.7,296.80002,133.0
2017-08-09 20:45:00,237.0,237.3,249.3,236.40001,237.0,133.0
2017-08-09 21:00:00,179.5,180.6,188.90001,185.7,179.5,133.0
2017-08-09 21:15:00,121.1,122.0,129.7,126.5,121.1,133.0
2017-08-09 21:30:00,66.700005,67.5,72.700005,70.6,66.700005,133.0
2017-08-09 21:45:00,21.5,21.800001,23.2,22.4,21.5,133.0
2017-08-09 22:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 22:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 22:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 22:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 23:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 23:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 23:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-09 23:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 00:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 00:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 00:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 01:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 01:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 01:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 02:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 02:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 02:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 03:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 03:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 03:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 03:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 04:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 04:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 04:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 05:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 05:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 05:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 06:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 06:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 06:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 06:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 07:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 07:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 07:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 07:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 08:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 08:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 08:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 08:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 09:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 09:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 09:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 09:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 10:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 10:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 10:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 10:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 11:00:00,12.400001,13.400001,14.3,14.8,12.400001,133.0
2017-08-10 11:15:00,57.0,58.7,58.2,55.2,57.0,133.0
2017-08-10 11:30:00,112.200005,108.4,120.8,119.700005,112.200005,133.0
2017-08-10 11:45:00,172.1,174.0,181.5,180.3,172.1,13.0
2017-08-10 12:00:00,235.8,237.1,244.40001,243.40001,235.8,13.0
2017-08-10 12:15:00,297.0,298.5,306.2,304.80002,297.0,13.0
2017-08-10 12:30:00,357.4,358.80002,366.5,365.1,357.4,13.0
2017-08-10 12:45:00,416.1,417.30002,424.9,423.6,416.1,13.0
2017-08-10 13:00:00,472.80002,474.0,481.7,480.1,472.80002,13.0
2017-08-10 13:15:00,526.4,527.5,534.8,533.3,526.4,13.0
2017-08-10 13:30:00,576.9,578.2,585.5,583.9,576.9,133.0
2017-08-10 13:45:00,624.4,625.3,632.4,630.9,624.4,133.0
2017-08-10 14:00:00,668.2,669.10004,676.0,674.2,668.2,13.0
2017-08-10 14:15:00,708.2,709.0,715.8,714.0,708.2,13.0
2017-08-10 14:30:00,744.3,745.0,751.60004,749.8,744.3,133.0
2017-08-10 14:45:00,776.4,776.9,783.4,781.5,776.4,133.0
2017-08-10 15:00:00,803.8,804.3,810.7,809.2,803.8,133.0
2017-08-10 15:15:00,827.7,828.0,834.3,832.60004,827.7,133.0
2017-08-10 15:30:00,846.8,847.2,853.4,851.8,846.8,133.0
2017-08-10 15:45:00,861.3,861.60004,867.7,865.9,861.3,133.0
2017-08-10 16:00:00,871.10004,871.5,877.5,875.7,871.10004,133.0
2017-08-10 16:15:00,875.9,875.9,881.8,879.9,875.9,133.0
2017-08-10 16:30:00,875.7,875.9,881.8,879.8,875.7,133.0
2017-08-10 16:45:00,871.0,870.9,876.7,874.7,871.0,133.0
2017-08-10 17:00:00,861.3,861.5,867.10004,865.2,861.3,133.0
2017-08-10 17:15:00,847.5,847.4,853.0,851.10004,847.5,133.0
2017-08-10 17:30:00,828.8,828.60004,834.3,832.3,828.8,133.0
2017-08-10 17:45:00,805.8,805.4,811.2,809.10004,805.8,133.0
2017-08-10 18:00:00,775.2,775.60004,782.10004,779.7,775.2,133.0
2017-08-10 18:15:00,744.10004,744.2,750.60004,748.3,744.10004,133.0
2017-08-10 18:30:00,708.5,708.7,715.3,712.9,708.5,133.0
2017-08-10 18:45:00,669.10004,669.4,676.10004,673.8,669.10004,133.0
2017-08-10 19:00:00,626.0,626.3,633.10004,630.7,626.0,133.0
2017-08-10 19:15:00,579.60004,580.0,586.8,584.3,579.60004,133.0
2017-08-10 19:30:00,530.0,530.5,537.5,534.9,530.0,133.0
2017-08-10 19:45:00,477.7,478.1,485.0,482.5,477.7,133.0
2017-08-10 20:00:00,422.5,423.0,429.9,427.80002,422.5,133.0
2017-08-10 20:15:00,365.5,365.7,372.80002,370.6,365.5,133.0
2017-08-10 20:30:00,306.5,306.9,313.80002,311.80002,306.5,133.0
2017-08-10 20:45:00,246.40001,247.1,253.8,251.6,246.40001,133.0
2017-08-10 21:00:00,187.6,187.8,193.40001,192.3,187.6,133.0
2017-08-10 21:15:00,128.5,128.6,133.7,132.6,128.5,133.0
2017-08-10 21:30:00,72.4,72.5,76.0,75.200005,72.4,133.0
2017-08-10 21:45:00,24.300001,24.300001,25.2,24.7,24.300001,133.0
2017-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 22:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 22:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 22:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 23:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 23:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-10 23:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 00:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 00:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 00:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 01:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 01:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 01:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 02:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 02:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 02:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 03:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 03:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 03:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 04:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 04:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 04:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 05:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 05:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 05:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 06:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 06:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 06:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 06:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 07:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 07:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 07:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 07:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 08:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 08:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 08:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 08:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 09:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 09:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 09:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 09:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 10:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 10:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 10:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-11 10:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 11:00:00,13.900001,14.8,1.4,2.2,13.900001,133.0
2017-08-11 11:15:00,58.4,59.8,59.5,58.0,58.4,133.0
2017-08-11 11:30:00,112.3,108.8,119.3,118.5,112.3,133.0
2017-08-11 11:45:00,170.0,171.8,177.7,176.90001,170.0,13.0
2017-08-11 12:00:00,222.40001,225.1,235.3,233.0,222.40001,13.0
2017-08-11 12:15:00,281.1,283.7,294.4,291.9,281.1,13.0
2017-08-11 12:30:00,339.0,341.7,352.4,349.7,339.0,13.0
2017-08-11 12:45:00,395.5,398.1,408.80002,406.1,395.5,13.0
2017-08-11 13:00:00,450.1,452.5,463.2,460.4,450.1,13.0
2017-08-11 13:15:00,502.2,504.6,515.2,512.10004,502.2,13.0
2017-08-11 13:30:00,551.5,553.9,564.2,561.2,551.5,13.0
2017-08-11 13:45:00,597.8,599.9,610.10004,607.10004,597.8,133.0
2017-08-11 14:00:00,640.7,642.8,652.8,649.5,640.7,13.0
2017-08-11 14:15:00,679.9,681.9,691.7,688.5,679.9,133.0
2017-08-11 14:30:00,715.2,717.10004,726.8,723.4,715.2,133.0
2017-08-11 14:45:00,746.4,748.3,757.7,754.4,746.4,133.0
2017-08-11 15:00:00,771.2,772.9,783.8,780.4,771.2,133.0
2017-08-11 15:15:00,794.7,796.3,807.0,803.5,794.7,133.0
2017-08-11 15:30:00,813.8,815.2,825.9,822.3,813.8,133.0
2017-08-11 15:45:00,828.3,829.8,840.3,836.60004,828.3,133.0
2017-08-11 16:00:00,838.3,839.7,850.10004,846.5,838.3,133.0
2017-08-11 16:15:00,843.7,845.2,855.4,851.60004,843.7,133.0
2017-08-11 16:30:00,844.4,845.9,856.10004,852.3,844.4,77.0
2017-08-11 16:45:00,840.7,842.0,852.2,848.3,840.7,13.0
2017-08-11 17:00:00,825.10004,833.5,717.10004,839.60004,825.10004,13.0
2017-08-11 17:15:00,807.10004,820.2,808.3,773.4,807.10004,13.0
2017-08-11 17:30:00,770.10004,743.5,812.7,751.0,770.10004,13.0
2017-08-11 17:45:00,779.10004,780.4,790.5,771.60004,779.10004,13.0
2017-08-11 18:00:00,752.3,753.2,763.10004,758.5,752.3,13.0
2017-08-11 18:15:00,721.60004,722.7,732.7,671.4,721.60004,13.0
2017-08-11 18:30:00,681.2,687.9,697.9,629.4,681.2,13.0
2017-08-11 18:45:00,648.60004,649.5,659.7,654.0,648.60004,13.0
2017-08-11 19:00:00,606.5,607.5,617.7,608.60004,606.5,13.0
2017-08-11 19:15:00,560.8,561.9,572.5,567.60004,560.8,13.0
2017-08-11 19:30:00,512.3,513.2,505.2,519.10004,512.3,13.0
2017-08-11 19:45:00,460.7,461.80002,472.6,467.7,460.7,13.0
2017-08-11 20:00:00,406.7,407.9,410.6,413.9,406.7,13.0
2017-08-11 20:15:00,350.80002,351.9,362.7,357.9,350.80002,13.0
2017-08-11 20:30:00,293.30002,294.4,305.2,298.6,293.30002,13.0
2017-08-11 20:45:00,234.90001,236.0,238.2,233.8,234.90001,13.0
2017-08-11 21:00:00,176.5,179.7,179.6,160.0,176.5,13.0
2017-08-11 21:15:00,110.0,112.700005,102.0,94.3,110.0,13.0
2017-08-11 21:30:00,44.2,50.8,50.2,45.7,44.2,13.0
2017-08-11 21:45:00,7.6,6.2000003,4.1,24.800001,7.6,13.0
2017-08-11 22:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 22:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 22:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 22:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 23:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 23:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-11 23:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 00:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 00:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 00:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 01:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 01:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 01:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 01:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 02:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 02:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 02:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 02:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 03:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 03:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 03:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 03:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 04:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 04:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 04:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 04:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 05:00:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 05:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 05:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 05:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 06:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 06:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 06:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 06:45:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 07:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 07:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 07:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 07:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 08:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 08:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 08:30:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-12 08:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 09:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 09:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 09:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 09:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 10:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 10:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 10:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 10:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 11:00:00,15.900001,0.0,17.7,0.0,15.900001,133.0
2017-08-12 11:15:00,46.7,49.0,50.9,17.6,46.7,13.0
2017-08-12 11:30:00,53.7,70.5,100.3,29.800001,53.7,13.0
2017-08-12 11:45:00,98.1,102.200005,168.5,53.600002,98.1,13.0
2017-08-12 12:00:00,142.1,149.6,211.40001,88.1,142.1,13.0
2017-08-12 12:15:00,228.6,160.3,230.90001,163.2,228.6,13.0
2017-08-12 12:30:00,252.2,193.2,274.2,147.8,252.2,13.0
2017-08-12 12:45:00,312.2,244.7,329.5,148.40001,312.2,13.0
2017-08-12 13:00:00,344.1,213.0,314.30002,194.8,344.1,13.0
2017-08-12 13:15:00,410.7,251.7,357.80002,261.7,410.7,13.0
2017-08-12 13:30:00,421.6,332.6,355.0,280.7,421.6,13.0
2017-08-12 13:45:00,406.5,342.2,335.30002,282.7,406.5,13.0
2017-08-12 14:00:00,494.2,373.9,323.0,380.1,494.2,13.0
2017-08-12 14:15:00,520.8,437.0,380.5,386.7,520.8,13.0
2017-08-12 14:30:00,480.6,461.0,374.1,356.30002,480.6,13.0
2017-08-12 14:45:00,405.9,511.5,362.4,342.5,405.9,13.0
2017-08-12 15:00:00,367.1,419.5,343.2,345.0,367.1,13.0
2017-08-12 15:15:00,417.5,325.4,327.9,304.4,417.5,13.0
2017-08-12 15:30:00,445.0,361.7,290.5,305.6,445.0,13.0
2017-08-12 15:45:00,400.2,300.0,281.80002,288.0,400.2,13.0
2017-08-12 16:00:00,402.80002,331.5,259.4,282.6,402.80002,13.0
2017-08-12 16:15:00,395.9,352.0,219.3,292.0,395.9,13.0
2017-08-12 16:30:00,358.6,270.1,286.5,277.30002,358.6,13.0
2017-08-12 16:45:00,423.5,280.5,301.6,284.6,423.5,13.0
2017-08-12 17:00:00,428.1,307.30002,331.2,205.2,428.1,13.0
2017-08-12 17:15:00,396.1,306.6,309.9,212.0,396.1,13.0
2017-08-12 17:30:00,361.0,369.6,318.30002,231.40001,361.0,13.0
2017-08-12 17:45:00,337.0,327.6,287.5,243.8,337.0,13.0
2017-08-12 18:00:00,383.6,406.80002,332.0,262.9,383.6,13.0
2017-08-12 18:15:00,389.9,408.6,311.30002,297.2,389.9,13.0
2017-08-12 18:30:00,400.2,350.0,284.30002,259.30002,400.2,13.0
2017-08-12 18:45:00,335.9,362.6,274.2,290.80002,335.9,13.0
2017-08-12 19:00:00,308.80002,384.1,288.80002,286.80002,308.80002,13.0
2017-08-12 19:15:00,276.0,296.6,273.5,272.0,276.0,13.0
2017-08-12 19:30:00,284.0,292.2,292.6,255.0,284.0,13.0
2017-08-12 19:45:00,375.30002,292.2,299.5,260.7,375.30002,13.0
2017-08-12 20:00:00,348.6,299.2,266.5,243.3,348.6,13.0
2017-08-12 20:15:00,298.2,317.4,231.0,204.1,298.2,13.0
2017-08-12 20:30:00,261.6,260.4,205.0,165.1,261.6,13.0
2017-08-12 20:45:00,246.90001,199.40001,142.5,157.7,246.90001,13.0
2017-08-12 21:00:00,177.3,155.8,109.200005,117.4,177.3,13.0
2017-08-12 21:15:00,125.6,107.5,75.1,92.0,125.6,13.0
2017-08-12 21:30:00,58.7,51.5,37.600002,39.9,58.7,13.0
2017-08-12 21:45:00,15.2,7.3,5.2000003,10.400001,15.2,13.0
2017-08-12 22:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 22:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 22:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 22:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 23:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 23:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 23:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-12 23:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 00:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 00:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 00:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 01:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 01:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 01:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 01:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 02:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 02:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 02:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 02:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 03:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 03:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-13 03:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 03:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 04:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 04:15:00,0.0,0.0,0.0,0.0,0.0,173.0
2017-08-13 04:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 04:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 05:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 05:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 05:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 05:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 06:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 06:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 06:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 06:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 07:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 07:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 07:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 07:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 08:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 08:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 08:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 08:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 09:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 09:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 09:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 09:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 10:00:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 10:15:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 10:30:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 10:45:00,0.0,0.0,0.0,0.0,0.0,165.0
2017-08-13 11:00:00,19.4,20.5,20.9,21.6,19.4,133.0
2017-08-13 11:15:00,69.6,70.9,72.700005,73.1,69.6,133.0
2017-08-13 11:30:00,116.6,115.700005,131.8,132.0,116.6,13.0
2017-08-13 11:45:00,185.7,181.0,186.5,193.1,185.7,13.0
2017-08-13 12:00:00,248.40001,244.1,248.6,253.8,248.40001,13.0
2017-08-13 12:15:00,309.80002,311.0,316.0,309.6,309.80002,133.0
2017-08-13 12:30:00,370.1,371.6,376.2,368.4,370.1,133.0
2017-08-13 12:45:00,428.7,430.1,434.6,419.6,428.7,133.0
2017-08-13 13:00:00,485.30002,486.6,491.2,487.1,485.30002,133.0
2017-08-13 13:15:00,539.10004,540.5,545.0,543.60004,539.10004,133.0
2017-08-13 13:30:00,590.3,591.60004,595.7,594.60004,590.3,133.0
2017-08-13 13:45:00,638.2,639.2,643.3,642.10004,638.2,133.0
2017-08-13 14:00:00,682.7,683.8,687.8,686.4,682.7,133.0
2017-08-13 14:15:00,723.5,724.4,728.3,727.0,723.5,133.0
2017-08-13 14:30:00,760.60004,761.60004,765.4,763.8,760.60004,133.0
