date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2011-07-09 20:00:00,,327.635384603494,75.58899542869197,3.4386058503937105,192.87672960581872,186.9616,43.71666666666667,188.17939626994226,188.17939626994226
2011-07-09 21:00:00,,59.51661883004784,87.4087995744906,13.659748974532803,11.16383897621358,4.472700000000001,13.483333333333333,4.472700000000001,4.472700000000001
2011-07-09 22:00:00,,0.0,99.92930786106744,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-09 23:00:00,,0.0,112.90595787224464,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 00:00:00,,0.0,126.11758937188849,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 01:00:00,,0.0,139.59700835263075,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 02:00:00,,0.0,153.19038571639248,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 03:00:00,,0.0,166.78863875284392,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 04:00:00,,0.0,177.50657101784367,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 05:00:00,,0.0,165.31403194822423,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 06:00:00,,0.0,151.70581383082828,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 07:00:00,,0.0,138.12093820915152,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 08:00:00,,0.0,124.65866668912376,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 09:00:00,,0.0,111.40160356186456,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 10:00:00,,0.0,98.45848421686946,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 11:00:00,,92.02884018065645,85.99172101823126,10.322179685793389,26.39690937998788,50.8522,-0.4333333333333333,50.8522,50.8522
2011-07-10 12:00:00,,357.1707861969415,74.25898589718952,3.1642053655662665,216.6743678445094,216.2597,16.8,211.59549039547375,211.59549039547375
2011-07-10 13:00:00,,583.6994097068653,63.68220570146197,1.955627367970472,407.8734429267126,393.2494,72.46666666666667,391.44013146431024,391.44013146431024
2011-07-10 14:00:00,,756.1771593744768,54.94550592528498,1.512912999933739,559.7521514017556,545.1185,82.48333333333333,515.3558959085915,515.3558959085915
2011-07-10 15:00:00,,862.8499615928873,49.05162658886977,1.3268130414926678,655.3577642012734,694.1825,0.0,632.9661740828652,632.9661740828652
2011-07-10 16:00:00,,896.4482411760519,47.08611736162532,1.2772982938954358,685.6779587292694,726.2366,-0.25,659.7704842114472,659.7704842114472
2011-07-10 17:00:00,,854.6823308941608,49.520571127262144,1.3394335977075271,648.0010472042239,689.0137,0.0,627.5908222896732,627.5908222896732
2011-07-10 18:00:00,,740.3985085114945,55.78010181062405,1.5449462175083508,545.705671022772,585.8195,0.0,537.3404356940977,537.3404356940977
2011-07-10 19:00:00,,561.3850276604854,64.760646197409,2.0324216227791827,388.5378355144827,425.1419,0.0,389.4740499615042,389.4740499615042
2011-07-10 20:00:00,,329.8413612273655,75.49103986682151,3.416755216379437,194.6363961478185,210.693,3.0,188.523743369193,188.523743369193
2011-07-10 21:00:00,,61.54682743555056,87.32056225757007,13.400267363502904,11.981348128816393,36.6546,-0.8166666666666667,36.6546,36.6546
2011-07-10 22:00:00,,0.0,99.84957931914596,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-10 23:00:00,,0.0,112.83356040037155,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 00:00:00,,0.0,126.05098278276915,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 01:00:00,,0.0,139.53558264658776,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 02:00:00,,0.0,153.1318621854914,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 03:00:00,,0.0,166.72537100031823,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 04:00:00,,0.0,177.39714583888104,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 05:00:00,,0.0,165.32116166554488,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 06:00:00,,0.0,151.71650747605838,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 07:00:00,,0.0,138.127972133765,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 08:00:00,,0.0,124.65953539625124,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 09:00:00,,0.0,111.3945118082712,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 10:00:00,,0.0,98.44154183543684,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 11:00:00,,92.70499368884848,85.96258921268377,10.268799362438076,26.752536384466413,47.7539,-0.4333333333333333,47.7539,47.7539
2011-07-11 12:00:00,,358.18371302884674,74.21464924202918,3.1558241435614645,217.490230432223,206.5593,25.633333333333333,210.54701887674204,210.54701887674204
2011-07-11 13:00:00,,585.054348817166,63.618977824376266,1.9513242851620447,409.0412232515148,390.4365,19.116666666666667,390.45190592973745,390.45190592973745
2011-07-11 14:00:00,,757.8560421462844,54.859858028916896,1.5097182224957468,561.2379391679154,595.5782999999999,0.0,549.0179293641435,549.0179293641435
2011-07-11 15:00:00,,864.812643184123,48.94296572367068,1.3239349846479531,657.1153391888176,694.4953,0.0,633.8454875042473,633.8454875042473
2011-07-11 16:00:00,,898.6352363240936,46.96087348779663,1.2743176690397062,687.6434037792914,727.2366000000001,0.0,661.0219781506293,661.0219781506293
2011-07-11 17:00:00,,857.0188677381851,49.39120691423031,1.3359193087780512,650.0940012032914,690.9793000000001,0.0,629.3393243844438,629.3393243844438
2011-07-11 18:00:00,,742.7996241712262,55.65718318493607,1.5401233644659906,547.8312291207604,587.0949999999999,0.0,538.9597128930383,538.9597128930383
2011-07-11 19:00:00,,563.7613583160809,64.64872186255225,2.024141219183904,390.5840819912032,424.6607,0.0,390.8834251003341,390.8834251003341
2011-07-11 20:00:00,,332.105232116053,75.39060262718058,3.394641361591967,196.44384494074808,222.3453,0.0,191.7625371480845,191.7625371480845
2011-07-11 21:00:00,,63.61822774182534,87.23056594797242,13.144017441121166,12.836422191017917,36.7002,-0.8166666666666667,36.7002,36.7002
2011-07-11 22:00:00,,0.0,99.76865727607982,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-11 23:00:00,,0.0,112.76040858096684,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 00:00:00,,0.0,125.98399994874876,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 01:00:00,,0.0,139.47396434105323,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 02:00:00,,0.0,153.07310204228085,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 03:00:00,,0.0,166.66106858403143,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 04:00:00,,0.0,177.27938236155398,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 05:00:00,,0.0,165.3242208927331,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 06:00:00,,0.0,151.72390818812897,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 07:00:00,,0.0,138.13177544676466,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 08:00:00,,0.0,124.65702822892746,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 09:00:00,,0.0,111.3837908558978,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 10:00:00,,0.0,98.4206333654892,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 11:00:00,,93.48270264346522,85.92907234030822,10.207990412877178,27.163339214403,49.5928,54.16666666666666,49.5928,49.5928
2011-07-12 12:00:00,,359.3083225899674,74.16542190870412,3.146571455525192,218.3964763270036,198.178,54.75,209.047483025612,209.047483025612
2011-07-12 13:00:00,,586.5273112912752,63.550275434672336,1.946672535258308,410.3108331166736,391.6756,20.133333333333333,391.5445023976795,391.5445023976795
2011-07-12 14:00:00,,759.6550701645274,54.76813922254895,1.5063155572853184,562.8299564089713,521.5386,91.43333333333334,493.3002551760611,493.3002551760611
2011-07-12 15:00:00,,866.8932285496612,48.82782946780917,1.3209041159530104,658.9782649519126,606.9051,100.0,559.4123546125571,559.4123546125571
2011-07-12 16:00:00,,900.9336831721656,46.82928328035711,1.2712074181869015,689.7087137685888,721.8580000000001,93.26666666666668,652.4031755910986,652.4031755910986
2011-07-12 17:00:00,,859.456633304028,49.2562941302139,1.3322809983908186,652.277353941714,684.1209,81.48333333333333,626.6866213672511,626.6866213672511
2011-07-12 18:00:00,467.0,745.2886713496961,55.5298579527016,1.535166498521265,550.0344980276251,575.8199999999999,64.56666666666666,541.0710018194342,541.0710018194342
2011-07-12 19:00:00,360.2,566.2101552448801,64.5334938748038,2.015693952123771,392.6930163253388,397.1953,13.466666666666669,385.6931317199311,385.6931317199311
2011-07-12 20:00:00,179.9090909090909,334.42498992088235,75.28777358465359,3.37229969624734,198.2976001042247,201.9298,9.3,191.34265263260605,191.34265263260605
2011-07-12 21:00:00,30.375,65.72895135143683,87.13889452525805,12.891381608726418,13.728735559647724,4.9211,15.683333333333334,4.9211,4.9211
2011-07-12 22:00:00,,0.0,99.68661689099636,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-12 23:00:00,,0.0,112.68656663300212,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 00:00:00,,0.0,125.91668943650572,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 01:00:00,,0.0,139.412182113945,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 02:00:00,,0.0,153.0141011403751,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 03:00:00,,0.0,166.59565045469714,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 04:00:00,,0.0,177.15352090453175,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 05:00:00,,0.0,165.32299776080973,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 06:00:00,,0.0,151.72788232480028,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 07:00:00,,0.0,138.13224830077937,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 08:00:00,,0.0,124.65106680895208,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 09:00:00,,0.0,111.36937924354758,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 10:00:00,,0.0,98.39571257456832,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 11:00:00,66.55555555555556,94.36272310898929,85.8911390684112,10.139940650303972,27.630405678225927,16.4079,56.23333333333333,16.4079,16.4079
2011-07-13 12:00:00,199.72727272727272,360.5449456278472,74.11128778837639,3.1364603800360307,219.39350774642108,175.0781,100.0,188.11157491561053,188.11157491561053
2011-07-13 13:00:00,374.8,588.118163170239,63.476098001574144,1.941677824449928,411.6822354789173,337.0993,100.0,336.0887143607532,336.0887143607532
2011-07-13 14:00:00,531.7272727272727,761.5736370431746,54.67036435818195,1.5027092027698643,564.5277253880688,451.5401,49.5,463.28894059802974,463.28894059802974
2011-07-13 15:00:00,433.9090909090909,869.0906633509372,48.70624809579775,1.3177243023429062,660.9456474760226,518.2513,100.0,490.3983299711398,490.3983299711398
2011-07-13 16:00:00,347.6,903.3421344309396,46.69139569013617,1.267971653904822,691.8726346729891,645.5913,100.0,590.4862058399813,590.4862058399813
2011-07-13 17:00:00,221.0,861.9938691323122,49.11590359463107,1.3285236424486435,654.5495775431554,636.0354000000001,100.0,582.0364473551671,582.0364473551671
2011-07-13 18:00:00,217.63636363636363,747.8636834039168,55.39821317882056,1.530082628740133,552.3137898353104,459.3676,99.13333333333334,440.059402933455,440.059402933455
2011-07-13 19:00:00,305.9,568.7293607940942,64.41505513769529,2.007092227109882,394.8629357957843,348.07120000000003,97.61666666666666,343.87452866077456,343.87452866077456
2011-07-13 20:00:00,155.9090909090909,336.79860935523874,75.18264351347973,3.3497646081185173,200.1961641158172,82.22749999999999,100.0,112.07677172079767,112.07677172079767
2011-07-13 21:00:00,22.5,67.87712651421919,87.04563205746621,12.642696599002797,14.657859872992328,14.0679,17.516666666666666,14.0679,14.0679
2011-07-13 22:00:00,,0.0,99.60353283428404,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-13 23:00:00,,0.0,112.61209762597396,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 00:00:00,,0.0,125.8490979332968,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 01:00:00,,0.0,139.35026196362307,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 02:00:00,,0.0,152.95485150835376,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 03:00:00,,0.0,166.5290300755409,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 04:00:00,,0.0,177.01979986726852,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 05:00:00,,0.0,165.31727962449708,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 06:00:00,,0.0,151.72829596086575,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 07:00:00,,0.0,138.1292913938757,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 08:00:00,,0.0,124.64157388918116,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 09:00:00,,0.0,111.35121708444,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 10:00:00,,0.0,98.36673515760212,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 11:00:00,61.888888888888886,95.34576449985242,85.84876027011416,10.064869675295638,28.15488156207946,6.1058,56.23333333333333,6.1058,6.1058
2011-07-14 12:00:00,188.63636363636363,361.89385645148616,74.05223317019681,3.125505852506074,220.4816935380366,101.2902,100.0,130.7854731400874,130.7854731400874
2011-07-14 13:00:00,274.4,589.826707354621,63.396447459119415,1.936346400412763,413.1553439948528,285.7886,100.0,295.5359363410442,295.5359363410442
2011-07-14 14:00:00,496.9090909090909,763.6110700970548,54.56655064690026,1.4989036205343995,566.3307125287748,582.9847000000001,100.0,536.125363560269,536.125363560269
2011-07-14 15:00:00,578.0909090909091,871.4038275501291,48.57825402126357,1.314399572055305,663.0165355936595,617.1736999999999,100.0,567.699518992097,567.699518992097
2011-07-14 16:00:00,620.9,905.8590814293711,46.54726175987674,1.2646145987805897,694.1338582033891,699.5224,77.33333333333333,643.3899273867387,643.3899273867387
2011-07-14 17:00:00,594.0909090909091,864.6287631229098,48.97010836383229,1.324652289827274,656.9090962751974,678.2109,51.4,629.6042371138204,629.6042371138204
2011-07-14 18:00:00,519.5454545454545,750.5226506870077,55.26233801036112,1.5248787875947478,554.667377876616,573.9216,1.1,536.9531978839402,536.9531978839402
2011-07-14 19:00:00,370.3,571.3168871149048,64.29350008326742,1.998348329328648,397.09210935420987,410.5206,0.0,391.4897772390365,391.4897772390365
2011-07-14 20:00:00,183.0909090909091,339.2240490425136,75.07530400437302,3.32706940684789,202.13801888816585,203.1269,4.133333333333334,193.87170819633235,193.87170819633235
2011-07-14 21:00:00,29.25,70.06087983291697,86.95086271876292,12.398255546440938,15.62326924798504,7.5201,26.55,7.5201,7.5201
2011-07-14 22:00:00,,0.0,99.51947921444192,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-14 23:00:00,,0.0,112.53706342294554,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 00:00:00,,0.0,125.78127021337272,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 01:00:00,,0.0,139.2882272124806,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 02:00:00,,0.0,152.89534142545628,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 03:00:00,,0.0,166.46111579665808,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 04:00:00,,0.0,176.8784511169728,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 05:00:00,,0.0,165.3068539918991,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 06:00:00,,0.0,151.72501522902192,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 07:00:00,,0.0,138.12280617688393,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 08:00:00,,0.0,124.6284734988732,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 09:00:00,,0.0,111.32924617172256,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 10:00:00,,0.0,98.33365881183164,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 11:00:00,32.0,96.43248834039116,85.80190907340467,9.98302697450464,28.73796608686369,19.8316,18.816666666666663,19.8316,19.8316
2011-07-15 12:00:00,93.0,363.35527215050615,73.98824676760646,3.113724597404679,221.6613681592886,248.8304,0.0,218.7788923063223,218.7788923063223
2011-07-15 13:00:00,276.4,591.6526833319024,63.31132821256519,1.9306850301976008,414.7300225372398,451.3245,0.0,414.8591843719566,414.8591843719566
2011-07-15 14:00:00,522.6363636363636,765.7666305918783,54.45671764803527,1.494903521396863,568.2383284228243,610.245,0.0,558.2240929263033,558.2240929263033
2011-07-15 15:00:00,551.8181818181819,873.8315361615691,48.44388177182748,1.3109341031402055,665.1899214555544,709.2742,9.0,643.4102125932498,643.4102125932498
2011-07-15 16:00:00,568.9,908.4829553121004,46.39693459285469,1.2611405741695023,696.4910226808639,733.4908,27.73333333333333,668.0554834352585,668.0554834352585
2011-07-15 17:00:00,610.6363636363636,867.3594510925411,48.81898369528256,1.320672049707202,659.3542877349771,699.838,55.6,641.4868503723062,641.4868503723062
2011-07-15 18:00:00,460.45454545454544,753.2635223556506,55.122323622112745,1.5195620144088713,557.0934980946524,583.7048,80.31666666666666,544.6069439488394,544.6069439488394
2011-07-15 19:00:00,384.1,573.9706180924103,64.1689245963979,1.9894743975052345,399.3787790131988,390.5983,38.85,387.8304715943756,387.8304715943756
2011-07-15 20:00:00,192.8181818181818,341.6992534328268,74.96584737836523,3.304246276490552,204.1216269538444,217.8152,0.0,197.60307894206463,197.60307894206463
2011-07-15 21:00:00,33.0,72.27833803187121,86.85467070448261,12.158310259061256,16.624345815550434,19.84,20.183333333333334,19.84,19.84
2011-07-15 22:00:00,,0.0,99.43452950309435,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-15 23:00:00,,0.0,112.46152462248531,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 00:00:00,,0.0,125.7132491039021,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 01:00:00,,0.0,139.22609851059238,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 02:00:00,,0.0,152.8355554982555,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 03:00:00,,0.0,166.39181123642965,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 04:00:00,,0.0,176.72969690603747,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 05:00:00,,0.0,165.29150949069825,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 06:00:00,,0.0,151.71790667173065,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 07:00:00,,0.0,138.1126950654968,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 08:00:00,,0.0,124.61169109154268,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 09:00:00,,0.0,111.30341008543328,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 10:00:00,,0.0,98.29644331265692,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 11:00:00,33.44444444444444,97.6235069891112,85.75056091086869,9.894689726973397,29.38090664900556,10.0345,47.1,10.0345,10.0345
2011-07-16 12:00:00,67.72727272727273,364.9293517942667,73.9193197452578,3.101135051966853,222.93283057892512,94.1234,76.56666666666666,139.19624305451106,139.19624305451106
2011-07-16 13:00:00,242.2,593.5957669009624,63.22074714539768,1.9247009764810108,416.40608468622304,203.8841,78.78333333333333,253.39471688837148,253.39471688837148
2011-07-16 14:00:00,375.09090909090907,768.0395140087953,54.34088725870638,1.490713850971585,570.2499278398362,326.0179,73.73333333333333,371.50369676073467,371.50369676073467
2011-07-16 15:00:00,587.0,876.3725400342887,48.30316796368527,1.3073322117690516,667.4647410247306,491.9881,65.75,504.51527813410564,504.51527813410564
2011-07-16 16:00:00,470.1,911.2121282825956,46.24046932049297,1.2575539889368266,698.9427139521857,520.0456,67.98333333333333,527.8818619014045,527.8818619014045
2011-07-16 17:00:00,289.09090909090907,870.1840183897358,48.66260700998952,1.3165880790941058,661.8834840896845,376.1752,94.06666666666666,397.53854390413767,397.53854390413767
2011-07-16 18:00:00,245.54545454545453,756.0842082427503,54.97826315920143,1.5141393393504183,559.590350479,211.7546,100.0,256.37996229540624,256.37996229540624
2011-07-16 19:00:00,117.9,576.6884113443041,64.0414259356134,1.98048239940304,401.72116131292216,45.1469,100.0,121.03344768987529,121.03344768987529
2011-07-16 20:00:00,20.181818181818183,344.22215478745534,74.85436659740895,3.28132623596868,206.14543275683857,20.3559,96.0,74.68618898242451,74.68618898242451
2011-07-16 21:00:00,2.6666666666666665,74.52762978789964,86.75714014361458,11.92307363562069,17.660385471298582,5.2090000000000005,42.766666666666666,5.2090000000000005,5.2090000000000005
2011-07-16 22:00:00,,0.0,99.34875645821052,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-16 23:00:00,,0.0,112.38554049950936,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 00:00:00,,0.0,125.64507545038036,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 01:00:00,,0.0,139.16389383934617,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 02:00:00,,0.0,152.77547473822193,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 03:00:00,,0.0,166.32101566980552,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 04:00:00,,0.0,176.57374802874196,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 05:00:00,,0.0,165.27103686360192,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 06:00:00,,0.0,151.70683760281776,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 07:00:00,,0.0,138.098861656523,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 08:00:00,,0.0,124.5911536949382,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 09:00:00,,0.0,111.27365430066595,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 10:00:00,,0.0,98.25505059024808,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 11:00:00,19.0,98.9193823290298,85.69469357002116,9.800160352057995,30.08499290861665,5.8507,56.23333333333333,5.8507,5.8507
2011-07-17 12:00:00,93.1818181818182,366.6161956121935,73.84544574653172,3.0877572820462684,224.2963431033082,88.0245,100.0,121.42164827908945,121.42164827908945
2011-07-17 13:00:00,441.3,595.6555698943645,63.12471362696656,1.9184019723316783,418.18329319734704,258.1195,100.0,272.8063095547689,272.8063095547689
2011-07-17 14:00:00,420.8181818181818,770.4288503236749,54.21908370379027,1.486339774760416,572.364809740149,446.1232,56.083333333333336,457.6270244007935,457.6270244007935
2011-07-17 15:00:00,611.1818181818181,879.0255266653694,48.15615127595088,1.3035983404000206,669.8398745941046,600.8768,24.766666666666666,596.7158893035772,596.7158893035772
2011-07-17 16:00:00,659.8,914.0449148912544,46.07792306902955,1.2538593282412147,701.4874663459424,701.5439,11.733333333333333,655.0830702888135,655.0830702888135
2011-07-17 17:00:00,622.7272727272727,873.1005015660111,48.50105785321167,1.312405570574959,664.4949733717772,695.7057,0.0,637.4932300551268,637.4932300551268
2011-07-17 18:00:00,537.3636363636364,758.9825807939129,54.83025167676583,1.5086177680189323,562.1561005682141,593.8321,0.0,548.7493508428723,548.7493508428723
2011-07-17 19:00:00,393.6,579.4681002867974,63.91110265040193,1.9713841089901407,404.1174488658233,413.4651,16.266666666666666,398.1471129054351,398.1471129054351
2011-07-17 20:00:00,202.63636363636363,346.79067522951834,74.7409551717932,3.2583391070794847,208.2078640489403,177.9436,53.16666666666666,194.2848722963158,194.2848722963158
2011-07-17 21:00:00,34.875,76.80688762210421,86.65835500880199,11.692722177480665,18.730603770206606,22.1036,40.75,22.1036,22.1036
2011-07-17 22:00:00,,0.0,99.26223204558588,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-17 23:00:00,,0.0,112.30916894505224,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 00:00:00,,0.0,125.57678808152592,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 01:00:00,,0.0,139.10162851500957,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 02:00:00,,0.0,152.71507664013004,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 03:00:00,,0.0,166.248624423192,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 04:00:00,,0.0,176.41080293327346,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 05:00:00,,0.0,165.2452299847533,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 06:00:00,,0.0,151.691676477411,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 07:00:00,,0.0,138.08121094762924,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 08:00:00,,0.0,124.56679006273644,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 09:00:00,,0.0,111.23992629667154,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 10:00:00,,0.0,98.2094448067524,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 11:00:00,27.22222222222222,100.32062442625146,85.63428724414052,9.699763837320504,30.851550297137464,6.4265,56.23333333333333,6.4265,6.4265
2011-07-18 12:00:00,111.45454545454544,368.4158441569503,73.76662092161351,3.073612890835401,225.7521301315865,53.4353,98.93333333333334,97.47086487279745,97.47086487279745
2011-07-18 13:00:00,260.3,597.8316398994729,63.02323952075473,1.91179619465328,420.0613594485318,215.1142,85.85,253.73822407255523,253.73822407255523
2011-07-18 14:00:00,567.8181818181819,772.933704301494,54.09133352636309,1.4817866628515033,574.5822172921473,452.7205,33.13333333333333,480.82494647915905,480.82494647915905
2011-07-18 15:00:00,641.3636363636364,881.7891210438593,48.002872424818776,1.299737045855192,672.3141473283192,663.858,3.9166666666666665,627.2650254716298,627.2650254716298
2011-07-18 16:00:00,664.5,916.9795733676584,45.90935492529729,1.2500611424063768,704.1237636694071,747.7438,0.0,676.8994060644267,676.8994060644267
2011-07-18 17:00:00,633.0,876.1068901019967,48.334417853482535,1.308129740353528,667.1870008286171,710.376,0.0,645.0694623764687,645.0694623764687
2011-07-18 18:00:00,546.6363636363636,761.9564770661258,54.67838607669904,1.503004266669971,564.7888810180432,606.5710999999999,0.0,555.0596358321911,555.0596358321911
2011-07-18 19:00:00,396.5,582.3074962659638,63.77805449505541,1.962191085291189,406.5658119783665,416.2443,31.35,402.53328405478254,402.53328405478254
2011-07-18 20:00:00,171.36363636363637,349.4027288590638,74.62570706444093,3.2353134896688265,210.30733338877343,135.9161,66.31666666666666,172.15727464243554,172.15727464243554
2011-07-18 21:00:00,27.25,79.11424985087932,86.55839902394091,11.4673985497337,19.83414190452081,5.7449,42.766666666666666,5.7449,5.7449
2011-07-18 22:00:00,,0.0,99.1750273586628,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-18 23:00:00,,0.0,112.23246640501296,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-19 00:00:00,,0.0,125.5084237736881,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-19 01:00:00,,0.0,139.0393151922165,0.0,0.0,0.0,-1.0,0.0,0.0
2011-07-19 02:00:00,,0.0,152.65433526129533,0.0,0.0,0.0,-1.0,0.0,0.0
