date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2015-07-16 07:00:00,,0.0,138.1126950654968,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-16 08:00:00,,0.0,124.61169109154268,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-16 09:00:00,,0.0,111.30341008543328,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-16 10:00:00,,0.0,98.29644331265692,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-16 11:00:00,64.33333333333333,97.6235069891112,85.75056091086869,9.894689726973397,29.38090664900556,8.3752,50.2,8.3752,8.3752
2015-07-16 12:00:00,264.1818181818182,364.9293517942667,73.9193197452578,3.101135051966853,222.93283057892512,131.59,69.76666666666667,170.71828056061457,170.71828056061457
2015-07-16 13:00:00,443.7,593.5957669009624,63.22074714539768,1.9247009764810108,416.40608468622304,278.398,70.58333333333333,306.584047943059,306.584047943059
2015-07-16 14:00:00,576.4545454545455,768.0395140087953,54.34088725870638,1.490713850971585,570.2499278398362,471.9138,69.06666666666666,466.9723018022386,466.9723018022386
2015-07-16 15:00:00,661.0,876.3725400342887,48.30316796368527,1.3073322117690516,667.4647410247306,616.0585,58.91666666666666,587.5342905852775,587.5342905852775
2015-07-16 16:00:00,682.3,911.2121282825956,46.24046932049297,1.2575539889368266,698.9427139521857,636.2011,57.5,605.1635544062873,605.1635544062873
2015-07-16 17:00:00,642.3636363636364,870.1840183897358,48.66260700998952,1.3165880790941058,661.8834840896845,690.1551,30.683333333333334,634.8766901138545,634.8766901138545
2015-07-16 18:00:00,537.8181818181819,756.0842082427503,54.97826315920143,1.5141393393504183,559.590350479,591.795,2.9833333333333334,546.7466824949912,546.7466824949912
2015-07-16 19:00:00,384.3,576.6884113443041,64.0414259356134,1.98048239940304,401.72116131292216,434.3581,21.78333333333333,406.8640722702586,406.8640722702586
2015-07-16 20:00:00,196.0909090909091,344.22215478745534,74.85436659740895,3.28132623596868,206.14543275683857,190.3284,72.58333333333333,200.18390683978535,200.18390683978535
2015-07-16 21:00:00,35.875,74.52762978789964,86.75714014361458,11.92307363562069,17.660385471298582,9.4516,36.93333333333333,9.4516,9.4516
2015-07-16 22:00:00,,0.0,99.34875645821052,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-16 23:00:00,,0.0,112.38554049950936,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 00:00:00,,0.0,125.64507545038036,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 01:00:00,,0.0,139.16389383934617,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 02:00:00,,0.0,152.77547473822193,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 03:00:00,,0.0,166.32101566980552,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 04:00:00,,0.0,176.57374802874196,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 05:00:00,,0.0,165.27103686360192,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 06:00:00,,0.0,151.70683760281776,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 07:00:00,,0.0,138.098861656523,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 08:00:00,,0.0,124.5911536949382,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 09:00:00,,0.0,111.27365430066595,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 10:00:00,,0.0,98.25505059024808,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 11:00:00,67.88888888888889,98.9193823290298,85.69469357002116,9.800160352057995,30.08499290861665,37.2986,39.73333333333333,37.2986,37.2986
2015-07-17 12:00:00,259.45454545454544,366.6161956121935,73.84544574653172,3.0877572820462684,224.2963431033082,222.5443,22.266666666666666,220.19823004331064,220.19823004331064
2015-07-17 13:00:00,436.5,595.6555698943645,63.12471362696656,1.9184019723316783,418.18329319734704,434.0742,31.58333333333333,416.14686569948327,416.14686569948327
2015-07-17 14:00:00,571.1818181818181,770.4288503236749,54.21908370379027,1.486339774760416,572.364809740149,610.9307,9.233333333333333,560.7078645115723,560.7078645115723
2015-07-17 15:00:00,658.9090909090909,879.0255266653694,48.15615127595088,1.3035983404000206,669.8398745941046,721.443,0.0,651.0412906097296,651.0412906097296
2015-07-17 16:00:00,681.4,914.0449148912544,46.07792306902955,1.2538593282412147,701.4874663459424,753.7529,0.0,678.4412245856885,678.4412245856885
2015-07-17 17:00:00,637.9090909090909,873.1005015660111,48.50105785321167,1.312405570574959,664.4949733717772,716.8608,0.0,646.7836982710692,646.7836982710692
2015-07-17 18:00:00,531.1818181818181,758.9825807939129,54.83025167676583,1.5086177680189323,562.1561005682141,613.2778999999999,0.0,555.9843543142468,555.9843543142468
2015-07-17 19:00:00,376.6,579.4681002867974,63.91110265040193,1.9713841089901407,404.1174488658233,451.5694,0.0,407.0753994578643,407.0753994578643
2015-07-17 20:00:00,198.1818181818182,346.79067522951834,74.7409551717932,3.2583391070794847,208.2078640489403,232.5888,16.166666666666668,207.5926229982201,207.5926229982201
2015-07-17 21:00:00,37.25,76.80688762210421,86.65835500880199,11.692722177480665,18.730603770206606,16.2112,34.516666666666666,16.2112,16.2112
2015-07-17 22:00:00,,0.0,99.26223204558588,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-17 23:00:00,,0.0,112.30916894505224,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 00:00:00,,0.0,125.57678808152592,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 01:00:00,,0.0,139.10162851500957,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 02:00:00,,0.0,152.71507664013004,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 03:00:00,,0.0,166.248624423192,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 04:00:00,,0.0,176.41080293327346,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 05:00:00,,0.0,165.2452299847533,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 06:00:00,,0.0,151.691676477411,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 07:00:00,,0.0,138.08121094762924,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 08:00:00,,0.0,124.56679006273644,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 09:00:00,,0.0,111.23992629667154,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 10:00:00,,0.0,98.2094448067524,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 11:00:00,118.77777777777776,100.32062442625146,85.63428724414052,9.699763837320504,30.851550297137464,38.9988,17.566666666666666,38.9988,38.9988
2015-07-18 12:00:00,240.63636363636363,368.4158441569503,73.76662092161351,3.073612890835401,225.7521301315865,237.35870000000003,29.883333333333333,227.03061733709188,227.03061733709188
2015-07-18 13:00:00,365.6,597.8316398994729,63.02323952075473,1.91179619465328,420.0613594485318,450.4368,82.78333333333333,428.92247681150786,428.92247681150786
2015-07-18 14:00:00,506.7272727272728,772.933704301494,54.09133352636309,1.4817866628515033,574.5822172921473,622.1931999999999,95.0,569.3344879906947,569.3344879906947
2015-07-18 15:00:00,648.0909090909091,881.7891210438593,48.002872424818776,1.299737045855192,672.3141473283192,694.5638,95.7,629.6179193009755,629.6179193009755
2015-07-18 16:00:00,685.2,916.9795733676584,45.90935492529729,1.2500611424063768,704.1237636694071,737.296,52.13333333333333,675.4801097997782,675.4801097997782
2015-07-18 17:00:00,605.9090909090909,876.1068901019967,48.334417853482535,1.308129740353528,667.1870008286171,721.4663999999999,0.0,649.9399267014198,649.9399267014198
2015-07-18 18:00:00,541.7272727272727,761.9564770661258,54.67838607669904,1.503004266669971,564.7888810180432,606.6887,29.5,558.2077090286023,558.2077090286023
2015-07-18 19:00:00,379.3,582.3074962659638,63.77805449505541,1.962191085291189,406.5658119783665,450.87070000000006,0.0,408.7216242418553,408.7216242418553
2015-07-18 20:00:00,163.72727272727272,349.4027288590638,74.62570706444093,3.2353134896688265,210.30733338877343,244.6242,0.0,208.17674390360497,208.17674390360497
2015-07-18 21:00:00,44.75,79.11424985087932,86.55839902394091,11.4673985497337,19.83414190452081,46.174200000000006,-0.5666666666666667,46.174200000000006,46.174200000000006
2015-07-18 22:00:00,,0.0,99.1750273586628,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-18 23:00:00,,0.0,112.23246640501296,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 00:00:00,,0.0,125.5084237736881,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 01:00:00,,0.0,139.0393151922165,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 02:00:00,,0.0,152.65433526129533,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 03:00:00,,0.0,166.1745292755924,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 04:00:00,,0.0,176.24104753646125,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 05:00:00,,0.0,165.21388688789335,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 06:00:00,,0.0,151.67229326868485,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 07:00:00,,0.0,138.05964955985596,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 08:00:00,,0.0,124.53853082751644,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 09:00:00,,0.0,111.20217566661128,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 10:00:00,,0.0,98.15959243391346,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 11:00:00,20.0,101.82769015932756,85.5693245834987,9.59384488822633,31.68193302327776,45.4811,56.23333333333333,45.4811,45.4811
2015-07-19 12:00:00,93.1818181818182,370.3282774524382,73.68284395608039,3.058724921228286,227.3003768443595,195.7399,100.0,205.67136759753333,205.67136759753333
2015-07-19 13:00:00,439.3,600.1234599797202,62.91633919328456,1.9048922364700207,422.03994286852577,359.0747,100.0,353.81178582506874,353.81178582506874
2015-07-19 14:00:00,559.1818181818181,775.5530758064333,53.95766557865413,1.4770600743055908,576.9013378956514,506.5793000000001,100.0,478.0252621510225,478.0252621510225
2015-07-19 15:00:00,688.6363636363636,884.6618865251347,47.843374137598126,1.295752987363774,674.8863298306223,633.7111,100.0,581.0414277920481,581.0414277920481
2015-07-19 16:00:00,714.7,920.0143069961802,45.734825901673126,1.24616403592526,706.8500402462831,672.8339,100.0,612.3775594723573,612.3775594723573
2015-07-19 17:00:00,678.8181818181819,879.2011281871052,48.16277067998805,1.303765816605486,669.9577703260713,622.482,100.0,572.0004873060518,572.0004873060518
2015-07-19 18:00:00,545.2727272727273,765.003700786781,54.52276504146646,1.4973057481126115,567.4867932344417,514.4849,100.0,484.12039156207845,484.12039156207845
2015-07-19 19:00:00,401.3,585.2043907523678,63.642382339084016,1.952914652931393,409.0644003485114,322.269,100.0,324.5400015448005,324.5400015448005
2015-07-19 20:00:00,219.9090909090909,352.0562239303025,74.5087165921754,3.212276743559244,212.44223974061765,156.5952,100.0,172.29401204896726,172.29401204896726
2015-07-19 21:00:00,47.25,81.44786259394563,86.45735556948482,11.24721415181684,20.97007271376009,5.9998,42.766666666666666,5.9998,5.9998
2015-07-19 22:00:00,,0.0,99.08721253678728,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-19 23:00:00,,0.0,112.1554878179432,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 00:00:00,,0.0,125.44001721481396,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 01:00:00,,0.0,138.97696386738374,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 02:00:00,,0.0,152.5932213016667,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 03:00:00,,0.0,166.09861886554788,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 04:00:00,,0.0,176.06465553033843,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 05:00:00,,0.0,165.17681079625984,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 06:00:00,,0.0,151.64855984975406,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 07:00:00,,0.0,138.03408596215198,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 08:00:00,,0.0,124.50630865455764,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 09:00:00,,0.0,111.16035422766076,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 10:00:00,,0.0,98.10546233090572,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 11:00:00,1.0,103.44098182232668,85.49979074686692,9.48276494396975,32.577516660907754,49.1314,12.483333333333333,49.1314,49.1314
2015-07-20 12:00:00,6.0,372.3534141289367,73.59411609994214,3.0431177526440063,228.94122783103924,29.4002,100.0,81.79201213279705,81.79201213279705
2015-07-20 13:00:00,23.5,602.5304483976072,62.804029523654094,1.8976990782245289,424.1186503496506,67.2789,100.0,139.27450362113495,139.27450362113495
2015-07-20 14:00:00,45.72727272727273,778.2859001284626,53.81811101354348,1.4721657413089762,579.321303213128,142.9597,100.0,199.3306110744561,199.3306110744561
2015-07-20 15:00:00,66.27272727272727,887.6423257356619,47.677701126669376,1.2916509146237731,677.555138735654,219.8548,100.0,259.34371295440405,259.34371295440405
2015-07-20 16:00:00,211.4,923.1472655341126,45.55439890025261,1.2421726566384592,709.6646819953994,299.93670000000003,100.0,328.1892181282119,328.1892181282119
2015-07-20 17:00:00,216.72727272727272,882.3811165512377,47.98620199833459,1.2993190281897382,672.8054458054679,363.3166,100.0,380.77877344218666,380.77877344218666
2015-07-20 18:00:00,145.72727272727272,768.1220244709734,54.36348896501505,1.4915290583104774,570.2479090701922,210.0051,100.0,254.8657984744891,254.8657984744891
2015-07-20 19:00:00,58.0,588.1565575965121,63.504188074256334,1.9435658843682035,411.6113448371651,41.9658,100.0,119.45570518872762,119.45570518872762
2015-07-20 20:00:00,14.909090909090908,354.74906508835284,74.39007832405801,3.18925497680378,214.61097016967875,39.8382,100.0,85.16130891479594,85.16130891479594
2015-07-20 21:00:00,3.0,83.80588183680749,86.3553075855786,11.032251663479046,22.13740668434664,6.329,42.766666666666666,6.329,6.329
2015-07-20 22:00:00,,0.0,98.99885668201694,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-20 23:00:00,,0.0,112.07828655196413,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 00:00:00,,0.0,125.37160096804516,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 01:00:00,,0.0,138.9145818820969,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 02:00:00,,0.0,152.53170218483334,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 03:00:00,,0.0,166.0207791033169,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 04:00:00,,0.0,175.88178901283928,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 05:00:00,,0.0,165.1338111435718,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 06:00:00,,0.0,151.62035037894137,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 07:00:00,,0.0,138.0044306971316,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 08:00:00,,0.0,124.47005839598346,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 09:00:00,,0.0,111.114416131151,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 10:00:00,,0.0,98.04702582217506,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 11:00:00,31.0,105.16084570489964,85.42567345316598,9.366899105180316,33.53969040549795,7.2321,56.23333333333333,7.2321,7.2321
2015-07-21 12:00:00,86.0,374.49111054803694,73.50044119706635,3.0268169931608084,230.67478566166693,66.3821,100.0,106.69484333988959,106.69484333988959
2015-07-21 13:00:00,158.7,605.0519583412995,62.68632991368739,1.8902260582597648,426.2970356479612,155.67999999999998,100.0,200.58847851905495,200.58847851905495
2015-07-21 14:00:00,295.0,781.1310483273929,53.67270327663109,1.467109553170955,581.8411892106635,289.9139,100.0,317.63495141769477,317.63495141769477
2015-07-21 15:00:00,361.8181818181818,890.7288815082196,47.50590006340938,1.28743565593233,680.3192373290984,441.4214,100.0,438.8327566162078,438.8327566162078
2015-07-21 16:00:00,346.5,926.3765466714888,45.36813867630482,1.238091685125815,712.5660275503967,478.1086,80.71666666666667,492.7032345816467,492.7032345816467
2015-07-21 17:00:00,241.8181818181818,885.644714346876,47.80479942474683,1.2947945937488816,675.728152793129,404.2043000000001,89.03333333333333,425.8788485939102,425.8788485939102
2015-07-21 18:00:00,165.9090909090909,771.3091915947676,54.20065988079503,1.4856809637110642,573.0702725836687,264.6144,100.0,298.4767667242937,298.4767667242937
2015-07-21 19:00:00,114.5,591.1617553423354,63.363574518332655,1.934155583796077,414.2047593114813,120.5143,92.38333333333334,184.54960794429383,184.54960794429383
2015-07-21 20:00:00,60.18181818181818,357.479155662468,74.269886976918,3.166273039826079,216.8119016299453,32.4878,90.61666666666666,88.93507820465234,88.93507820465234
2015-07-21 21:00:00,15.77777777777778,86.18647554459251,86.25233747316379,10.82256753745912,23.335097904008965,5.751,42.766666666666666,5.751,5.751
2015-07-21 22:00:00,,0.0,98.91002777461416,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-21 23:00:00,,0.0,112.00091434091928,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 00:00:00,,0.0,125.30320543503672,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 01:00:00,,0.0,138.85217392653206,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 02:00:00,,0.0,152.46974214003762,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 03:00:00,,0.0,165.9408935876143,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 04:00:00,,0.0,175.69259931457347,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 05:00:00,,0.0,165.08470457500613,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 06:00:00,,0.0,151.58754168653897,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 07:00:00,,0.0,137.97059660722684,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 08:00:00,,0.0,124.42971724475548,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 09:00:00,,0.0,111.06431797241817,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 10:00:00,,0.0,97.98425677506542,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 11:00:00,86.33333333333333,106.98757065298484,85.34696303311966,9.246633019609355,34.569849086777616,39.34759999999999,10.066666666666666,39.34759999999999,39.34759999999999
2015-07-22 12:00:00,261.45454545454544,376.7411599203378,73.40182571490958,3.009849367831729,232.5011094094483,220.4418,9.1,224.1718037606446,224.1718037606446
2015-07-22 13:00:00,441.6,607.6872776569439,62.56326229867469,1.8824828426569693,428.5745987742226,411.5604,10.65,409.00826118877336,409.00826118877336
2015-07-22 14:00:00,575.6363636363636,784.0873275955585,53.52147809889762,1.4618975402417165,584.4600162108113,609.0465,0.0,565.3416080076863,565.3416080076863
2015-07-22 15:00:00,660.2727272727273,893.9199378477307,47.328019552127664,1.2831121064325373,683.1772361952055,706.1374,0.75,649.8922630506743,649.8922630506743
2015-07-22 16:00:00,682.7,929.7001975317454,45.1761118010601,1.2339258243472653,715.5523694203973,739.8262,0.0,678.3488209890008,678.3488209890008
2015-07-22 17:00:00,644.2727272727273,888.989741079812,47.6186524787335,1.2901977112279344,678.7239799615547,686.5811,1.75,639.6789665338204,639.6789665338204
2015-07-22 18:00:00,552.2727272727273,774.5629188219192,54.03438138691998,1.479768139322618,575.9519018580032,583.5257,1.4833333333333334,550.401433413179,550.401433413179
2015-07-22 19:00:00,392.5,594.2177295956781,63.220645315570025,1.9246942727002887,416.8427425574896,388.8651,46.95,394.6488949012396,394.6488949012396
2015-07-22 20:00:00,213.45454545454547,360.2444000123399,74.14823730821051,3.143354525001345,219.04340284030133,156.24179999999998,59.23333333333333,189.3065559164732,189.3065559164732
2015-07-22 21:00:00,42.888888888888886,88.58782582380036,86.1485269932156,10.618194415437053,24.562049942730503,5.6493,42.766666666666666,5.6493,5.6493
2015-07-22 22:00:00,,0.0,98.82079258737797,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-22 23:00:00,,0.0,111.92342121988992,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 00:00:00,,0.0,125.23485881911164,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 01:00:00,,0.0,138.7897420430072,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 02:00:00,,0.0,152.40730228531544,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 03:00:00,,0.0,165.85884402611055,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 04:00:00,,0.0,175.4972279274083,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 05:00:00,,0.0,165.02931591685774,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 06:00:00,,0.0,151.55001366109758,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 07:00:00,,0.0,137.9324990603759,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 08:00:00,,0.0,124.38522488800795,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 09:00:00,,0.0,111.0100189000248,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 10:00:00,,0.0,97.91713167700154,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 11:00:00,54.44444444444444,108.92138661411887,85.26365248075994,9.122359771168872,35.669385024544,37.498000000000005,56.23333333333333,37.498000000000005,37.498000000000005
2015-07-23 12:00:00,173.54545454545453,379.1032914191732,73.2982787744668,2.9922426040626946,234.420213130724,183.636,100.0,197.01674023033337,197.01674023033337
2015-07-23 13:00:00,321.5,610.4356285890756,62.4348511586707,1.874479394600686,430.9507853793637,366.5677,100.0,360.3640162753598,360.3640162753598
2015-07-23 14:00:00,461.8181818181818,787.1534816404597,53.36447348997304,1.456535857824329,587.1767489595748,525.9777,100.0,493.81644317344194,493.81644317344194
2015-07-23 15:00:00,607.2727272727273,897.2138209279343,47.14411010405332,1.2786852165219138,686.1276938932522,681.7281,100.0,618.5182578580959,618.5182578580959
2015-07-23 16:00:00,699.4,933.1162162123684,44.97838662388239,1.229679789566003,718.6219551915914,741.7402999999999,92.16666666666669,669.4806168432027,669.4806168432027
2015-07-23 17:00:00,640.3636363636364,892.413978586641,47.42785253426042,1.2855335478367558,681.790980741166,686.2041,87.83333333333333,627.6153787819375,627.6153787819375
2015-07-23 18:00:00,528.2727272727273,777.8808982813176,53.86475856849718,1.4737971575525195,578.8907908786529,592.8339,100.0,544.504461227774,544.504461227774
2015-07-23 19:00:00,364.6,597.3222154443415,63.07550483409232,1.9151921770273472,419.5233802591643,411.9637,85.76666666666667,401.75745008338305,401.75745008338305
2015-07-23 20:00:00,155.9090909090909,363.0427059237215,74.02522400635604,3.120521771232108,221.30383624412644,183.3847,50.31666666666667,204.22749652244676,204.22749652244676
2015-07-23 21:00:00,32.22222222222222,91.008131128092,86.04395716428849,10.419143448655031,25.817121637722344,14.289,38.18333333333333,14.289,14.289
2015-07-23 22:00:00,,0.0,98.73121659898366,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-23 23:00:00,,0.0,111.84585546021768,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 00:00:00,,0.0,125.16658708838833,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 01:00:00,,0.0,138.7272856297826,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 02:00:00,,0.0,152.34434071191484,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 03:00:00,,0.0,165.774510658766,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 04:00:00,,0.0,175.29580746795597,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 05:00:00,,0.0,164.96747910360716,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 06:00:00,,0.0,151.5076496332007,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 07:00:00,,0.0,137.89005617436777,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 08:00:00,,0.0,124.33652365920196,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 09:00:00,,0.0,110.95148072400552,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 10:00:00,,0.0,97.84562971198989,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 11:00:00,85.88888888888889,110.96246317164672,85.1757375046247,8.994476815941297,36.8396798121715,49.3945,5.316666666666666,49.3945,49.3945
2015-07-24 12:00:00,258.72727272727275,381.57716929392814,73.189812180343,2.974025314933626,236.43206430949863,227.4343,6.166666666666667,228.37652994670566,228.37652994670566
2015-07-24 13:00:00,441.1,613.2961675317212,62.301123530310896,1.8662259434393609,433.4249861383056,430.7985,8.083333333333334,419.7651741647338,419.7651741647338
2015-07-24 14:00:00,574.5454545454545,790.3281910888703,53.20172973202227,1.4510307701516214,589.9902967099357,620.9675000000001,0.0,572.9633153561759,572.9633153561759
2015-07-24 15:00:00,668.0909090909091,900.6088001192076,46.95422411140718,1.2741599804648494,689.1691176640461,721.0260999999999,0.0,658.9674575077961,658.9674575077961
2015-07-24 16:00:00,662.9,936.6225533646387,44.77503323387461,1.2253582985838822,721.7729887696319,716.83,34.28333333333333,670.1209387513213,670.1209387513213
2015-07-24 17:00:00,644.0909090909091,895.9151730570289,47.23249276946866,1.2808072304777895,684.9271749813528,695.3870000000001,7.683333333333334,645.6553358395071,645.6553358395071
2015-07-24 18:00:00,480.3636363636364,781.2607998922151,53.69189791716424,1.4677744778160124,581.8849114670994,523.715,54.53333333333333,514.2578591599705,514.2578591599705
2015-07-24 19:00:00,304.9,600.4729399260691,62.92825806022945,1.905659215931836,422.24474704068354,331.408,73.16666666666667,345.8275946358984,345.8275946358984
2015-07-24 20:00:00,194.63636363636363,365.8719870492188,73.9009415787316,3.0977958730764823,223.5915600471734,172.10240000000002,61.5,199.30534331133356,199.30534331133356
2015-07-24 21:00:00,31.55555555555556,93.44560850381616,85.93870815856566,10.225406509010291,27.099132764712472,12.4554,42.766666666666666,12.4554,12.4554
2015-07-24 22:00:00,,0.0,98.64136390651991,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-24 23:00:00,,0.0,111.76826350419964,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 00:00:00,,0.0,125.0984139390341,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 01:00:00,,0.0,138.66480144525335,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 02:00:00,,0.0,152.28081257016797,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 03:00:00,,0.0,165.68777268295412,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 04:00:00,,0.0,175.0884626303607,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 05:00:00,,0.0,164.89903805141006,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 06:00:00,,0.0,151.46033675463204,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 07:00:00,,0.0,137.84318903894467,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 08:00:00,,0.0,124.28355868856792,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 09:00:00,,0.0,110.88866802278372,0.0,0.0,0.0,-1.0,0.0,0.0
2015-07-25 10:00:00,,0.0,97.76973283619304,0.0,0.0,0.0,-1.0,0.0,0.0
