date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2021-07-24 18:00:00,552.3909090909091,781.2607998922151,53.69189791716424,1.4677744778160124,581.8849114670994,598.6186,1.0,559.6140298142674,559.6140298142674
2021-07-24 19:00:00,306.33000000000004,600.4729399260691,62.92825806022945,1.905659215931836,422.24474704068354,440.8834,1.0666666666666669,416.82614505093744,416.82614505093744
2021-07-24 20:00:00,195.2,365.8719870492188,73.9009415787316,3.0977958730764823,223.5915600471734,201.3412,5.183333333333334,212.03081957628717,212.03081957628717
2021-07-24 21:00:00,39.211,93.44560850381616,85.93870815856566,10.225406509010291,27.099132764712472,25.8442,24.433333333333334,25.8442,25.8442
2021-07-24 22:00:00,,0.0,98.64136390651991,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-24 23:00:00,,0.0,111.76826350419964,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 00:00:00,,0.0,125.0984139390341,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 01:00:00,,0.0,138.66480144525335,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 02:00:00,,0.0,152.28081257016797,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 03:00:00,,0.0,165.68777268295412,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 04:00:00,,0.0,175.0884626303607,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 05:00:00,,0.0,164.89903805141006,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 06:00:00,,0.0,151.46033675463204,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 07:00:00,,0.0,137.84318903894467,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 08:00:00,,0.0,124.28355868856792,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 09:00:00,,0.0,110.88866802278372,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 10:00:00,,0.0,97.76973283619304,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 11:00:00,83.6888888888889,113.11090807241057,85.08321657848045,8.863383006081724,38.08209610849451,43.9193,50.73333333333333,43.9193,43.9193
2021-07-25 12:00:00,148.84545454545454,384.1623919867729,73.07644045084234,2.955226881332278,238.53658227401132,214.2954,99.2,222.3447449632203,222.3447449632203
2021-07-25 13:00:00,410.81000000000006,616.2679847930274,62.1621090190993,1.857732953606272,435.99653613628186,450.7271,35.13333333333333,432.0127218967799,432.0127218967799
2021-07-25 14:00:00,591.4545454545455,793.6100739140556,53.033289374252966,1.445388634495604,592.8995133244563,644.6806,0.0,583.8442259633113,583.8442259633113
2021-07-25 15:00:00,681.7818181818183,904.1030890479188,46.75841582159166,1.269541425248332,692.2999641676251,674.1721,11.0,639.9697143812482,639.9697143812482
2021-07-25 16:00:00,717.3,940.2171138115854,44.566123420964686,1.2209660623158909,725.0036316626531,608.9341000000001,45.13333333333333,606.1424637549383,606.1424637549383
2021-07-25 17:00:00,642.0272727272727,899.4910370986589,47.03266811497685,1.2760238366571526,688.1305506594191,571.9327,82.46666666666667,544.1655848391066,544.1655848391066
2021-07-25 18:00:00,384.4,784.7002737341018,53.515907247874566,1.4617064369193171,584.9322152681583,510.0446,91.81666666666666,485.6181054659122,485.6181054659122
2021-07-25 19:00:00,261.08000000000004,603.6676245405022,62.77901048994453,1.8961049920529405,425.00490856827753,349.0112,100.0,346.4374723500158,346.4374723500158
2021-07-25 20:00:00,153.42909090909092,368.7301653898064,73.77548423749845,3.075196693993828,225.90493032815488,43.5689,100.0,89.92731497170956,89.92731497170956
2021-07-25 21:00:00,39.568333333333335,95.89849587062554,85.83285919662245,10.036958280353886,28.406869581909348,6.0054,42.766666666666666,6.0054,6.0054
2021-07-25 22:00:00,,0.0,98.55129713742532,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-25 23:00:00,,0.0,111.69068989963574,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 00:00:00,,0.0,125.03036075882144,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 01:00:00,,0.0,138.60228361270205,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 02:00:00,,0.0,152.21667015701465,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 03:00:00,,0.0,165.59850867920738,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 04:00:00,,0.0,174.8753110988502,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 05:00:00,,0.0,164.82384746758734,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 06:00:00,,0.0,151.4079663708091,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 07:00:00,,0.0,137.79182193475344,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 08:00:00,,0.0,124.22627805130269,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 09:00:00,,0.0,110.82154824840184,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 10:00:00,,0.0,97.68942585232708,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 11:00:00,70.4,115.36676575277104,84.98609099139689,8.729475739005954,39.39796951360725,61.885,-0.4333333333333333,61.885,61.885
2021-07-26 12:00:00,198.27181818181816,386.85849125688463,72.95818084796423,2.9358773337503243,240.7336365931245,247.8601,3.733333333333333,235.44695541789255,235.44695541789255
2021-07-26 13:00:00,439.12,619.3501043764406,62.01783981211386,1.8490110935604904,438.6647142619535,461.5895,2.0166666666666666,433.62802831835,433.62802831835
2021-07-26 14:00:00,585.7727272727273,796.9976858878979,52.85919722804484,1.439615885473487,595.9031973995957,637.9205999999999,0.0,582.7001677670273,582.7001677670273
2021-07-26 15:00:00,686.6818181818181,907.6948466877598,46.556741311525606,1.2648345997171175,695.5186402533166,737.7424,0.0,668.9629838202111,668.9629838202111
2021-07-26 16:00:00,715.8,943.8977582032236,44.35173063651614,1.2165077757273122,728.3120043046796,766.3724,0.0,695.1081926591718,695.1081926591718
2021-07-26 17:00:00,675.5545454545455,903.13925184265,46.828475200803936,1.2711883858934354,691.3990656358628,724.8905,0.0666666666666666,661.6002871019273,661.6002871019273
2021-07-26 18:00:00,568.3363636363637,788.1969524578963,53.33689561297829,1.455599240216589,588.0306357881276,577.4949,12.766666666666667,552.5602645417897,552.5602645417897
2021-07-26 19:00:00,399.59,606.9039878009022,62.62786801747882,1.88653878326794,427.8019237077445,366.2719,69.15,374.82442279221715,374.82442279221715
2021-07-26 20:00:00,101.91090909090909,371.6151738122522,73.6489457834681,3.052742883283848,228.24230321608223,80.77420000000001,91.43333333333334,121.35774358473458,121.35774358473458
2021-07-26 21:00:00,23.837888888888887,98.36505433212298,85.72648844113102,9.853758223191752,29.7390902363162,6.0465,42.766666666666666,6.0465,6.0465
2021-07-26 22:00:00,,0.0,98.46107736104614,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-26 23:00:00,,0.0,111.61317723442788,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 00:00:00,,0.0,124.96244659117816,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 01:00:00,,0.0,138.53972362580154,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 02:00:00,,0.0,152.15186300539753,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 03:00:00,,0.0,165.5065970363068,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 04:00:00,,0.0,174.65646440228107,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 05:00:00,,0.0,164.7417735865108,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 06:00:00,,0.0,151.35043438434718,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 07:00:00,,0.0,137.7358825482337,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 08:00:00,,0.0,124.16463291298382,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 09:00:00,,0.0,110.7500918297052,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 10:00:00,,0.0,97.60469648262809,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 11:00:00,11.7713,117.73001586807052,84.88436489699406,8.593148265037785,40.78860059796996,7.3586,56.23333333333333,7.3586,7.3586
2021-07-27 12:00:00,77.42727272727274,389.66493131646473,72.8350534071879,2.9160072345618087,243.02304546056533,75.2192,100.0,115.34612743078017,115.34612743078017
2021-07-27 13:00:00,114.71,622.5414837816563,61.86835069106956,1.8400712049014147,441.4287426117958,141.0328,100.0,193.70077630320208,193.70077630320208
2021-07-27 14:00:00,102.9909090909091,800.4895210598421,52.67950036269551,1.4337190196105236,599.0000924144772,226.3139,98.93333333333334,269.7819832836178,269.7819832836178
2021-07-27 15:00:00,176.23636363636362,911.382178483549,46.34925846214944,1.2600445640212887,698.823503763346,421.099,82.31666666666666,449.798113138346,449.798113138346
2021-07-27 16:00:00,132.77,947.6623047081328,44.131929953506166,1.211988109154069,731.6961874191101,380.0588,100.0,394.42992154996944,394.42992154996944
2021-07-27 17:00:00,94.93636363636364,906.857469087132,46.620012301949885,1.2663058316351523,694.730649454263,288.78259999999995,100.0,319.25375126090364,319.25375126090364
2021-07-27 18:00:00,85.46818181818182,791.7484537349377,53.154973213651466,1.4494589535359672,591.1780904807671,154.3479,100.0,208.77373257061083,208.77373257061083
2021-07-27 19:00:00,55.894000000000005,610.1797478211604,62.47493682135879,1.8769695358651,430.63384673337856,38.674,98.46666666666668,118.94002959470669,118.94002959470669
2021-07-27 20:00:00,23.83909090909091,374.5249585973501,73.52141948822329,3.030451896308747,230.60203712808524,22.6946,95.78333333333332,82.606614764804,82.606614764804
2021-07-27 21:00:00,5.502666666666666,100.84357051115732,85.61967288974775,9.675752408966508,31.094530024808112,6.739800000000001,42.766666666666666,6.739800000000001,6.739800000000001
2021-07-27 22:00:00,,0.0,98.37076400004926,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-27 23:00:00,,0.0,111.53576607144338,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 00:00:00,,0.0,124.89468809994284,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 01:00:00,,0.0,138.47711035507623,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 02:00:00,,0.0,152.0863379757625,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 03:00:00,,0.0,165.41191637433243,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 04:00:00,,0.0,174.43202870129815,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 05:00:00,,0.0,164.65269482334875,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 06:00:00,,0.0,151.28764160762992,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 07:00:00,,0.0,137.67530218153226,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 08:00:00,,0.0,124.0985776716664,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 09:00:00,,0.0,110.67427227311842,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 10:00:00,,0.0,97.51553544013152,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 11:00:00,8.6791,120.20057183087124,84.77804536167883,8.454787181933112,42.25524714727983,6.9504,56.23333333333333,6.9504,6.9504
2021-07-28 12:00:00,45.00272727272728,392.5811079830569,72.70708096692242,2.8956475615667654,245.40457407524545,42.9642,100.0,93.4771448760267,93.4771448760267
2021-07-28 13:00:00,126.83,625.8410138287195,61.71367904567344,1.8309242718032943,444.2877859103744,130.6942,96.25,191.5376638400619,191.5376638400619
2021-07-28 14:00:00,146.61818181818182,804.0840122646974,52.494248101773486,1.4277045802157808,602.1888869069159,231.4182,95.25,279.406202580744,279.406202580744
2021-07-28 15:00:00,152.36363636363637,915.1631375080616,46.13602693312134,1.2551763794058337,702.2128643711862,335.03,100.0,357.4721111973581,357.4721111973581
2021-07-28 16:00:00,138.11,951.5085307404104,43.90679802631062,1.2074117000235989,735.1542234218992,374.931,100.0,390.187365511743,390.187365511743
2021-07-28 17:00:00,133.24545454545455,910.6433134765616,46.40737928266941,1.261381053694412,698.1232051839079,333.1541,100.0,355.94992637531413,355.94992637531413
2021-07-28 18:00:00,81.43636363636364,795.3523827400815,52.97025130873151,1.4432914958660272,594.3724828778668,176.5893,100.0,227.16102657903866,227.16102657903866
2021-07-28 19:00:00,66.837,613.49262493339,62.320323247921245,1.8674058590742,433.4987295837738,38.9216,98.2,119.43076693728943,119.43076693728943
2021-07-28 20:00:00,41.85363636363636,377.4574820135532,73.39299797472506,3.0083400176040485,232.9824950611316,20.8463,95.05,82.83526300546754,82.83526300546754
2021-07-28 21:00:00,11.087444444444444,103.3323589040418,85.51248826743917,9.502875222632015,32.47190650455489,5.7965,42.766666666666666,5.7965,5.7965
2021-07-28 22:00:00,,0.0,98.28041474193849,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-28 23:00:00,,0.0,111.45849488387192,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 00:00:00,,0.0,124.82709953504953,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 01:00:00,,0.0,138.4144300555529,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 02:00:00,,0.0,152.02003934991657,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 03:00:00,,0.0,165.31434596420178,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 04:00:00,,0.0,174.20210550453268,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 05:00:00,,0.0,164.55650233841783,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 06:00:00,,0.0,151.21949410230056,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 07:00:00,,0.0,137.61001595654415,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 08:00:00,,0.0,124.02807009613298,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 09:00:00,,0.0,110.59406626065758,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 10:00:00,,0.0,97.42193649800708,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 11:00:00,92.423,122.77827936350084,84.66714241168447,8.314770139574039,43.79911667810968,37.8765,41.516666666666666,2.885515756478817,37.8765
2021-07-29 12:00:00,203.6727272727273,395.6063478528585,72.57428919749398,2.874829593538257,247.8779330260272,222.3085,49.55,236.2120747572894,236.2120747572894
2021-07-29 13:00:00,445.61,629.2475185088007,61.55386488720083,1.821581390908093,447.2409509512404,440.9634,3.65,430.6729463430861,430.6729463430861
2021-07-29 14:00:00,590.3090909090909,807.7795316614162,52.30349202006455,1.4215791426226514,605.4682146795762,644.2668,1.9833333333333327,589.782645870067,589.782645870067
2021-07-29 15:00:00,692.4454545454545,919.0357256524552,45.91710813772272,1.2502350983685788,705.6849844558275,750.1411,3.0,678.5382826430833,678.5382826430833
2021-07-29 16:00:00,731.8,955.4341747209824,43.676413050133554,1.2027831449905793,738.6841178639728,781.8367,4.366666666666666,706.0177703603107,706.0177703603107
2021-07-29 17:00:00,696.4545454545455,914.494384714259,46.190677539473285,1.256418851201199,701.5746113031336,741.3619,5.85,672.8715282648035,672.8715282648035
2021-07-29 18:00:00,597.5909090909091,799.0063346650411,52.78284212102201,1.4371026327903436,597.6117047609439,631.7511,7.016666666666667,580.7270745576968,580.7270745576968
2021-07-29 19:00:00,416.74,616.8403443311565,62.16413369252556,1.857856020889629,436.3946241596731,463.7955,18.466666666666665,436.1902784565481,436.1902784565481
2021-07-29 20:00:00,228.2363636363636,380.4107249103263,73.26377309665163,2.9864223865018054,235.3820469307952,241.8961,22.55,234.14952396631767,234.14952396631767
2021-07-29 21:00:00,34.61666666666667,105.82976424766036,85.4050089185159,9.335050934336572,33.869924449086604,27.9821,30.3,27.9821,27.9821
2021-07-29 22:00:00,,0.0,98.1900854509361,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-29 23:00:00,,0.0,111.38139999131712,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 00:00:00,,0.0,124.75969269938294,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 01:00:00,,0.0,138.35166637584604,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 02:00:00,,0.0,151.95290892750145,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 03:00:00,,0.0,165.21376614214566,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 04:00:00,,0.0,173.96679231414836,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 05:00:00,,0.0,164.45310050635462,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 06:00:00,,0.0,151.1459035036486,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 07:00:00,,0.0,137.53996301219794,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 08:00:00,,0.0,123.953071459776,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 09:00:00,,0.0,110.50945374482306,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 10:00:00,,0.0,97.323896556693,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 11:00:00,74.947,125.46291507061692,84.55166907872446,8.173463772805086,45.42135927158015,46.8594,16.15,3.3630745120586667,46.8594
2021-07-30 12:00:00,207.4090909090909,398.7399074998717,72.43670662953781,2.853584798460288,250.442776689398,222.3145,32.68333333333333,237.9220657442686,237.9220657442686
2021-07-30 13:00:00,448.63,632.7597548653083,61.38895086221672,1.812053741806252,450.2872860632783,456.0864,5.483333333333333,438.4131567679292,438.4131567679292
2021-07-30 14:00:00,596.3000000000001,811.574391305055,52.10728594109491,1.4153492998414756,608.8366550391675,659.8559,0.25,597.7196296638012,597.7196296638012
2021-07-30 15:00:00,697.6909090909091,922.9978948509018,45.69256521798813,1.2452257552094967,709.2380800131382,760.9207,0.0,684.8613176230015,684.8613176230015
2021-07-30 16:00:00,729.0,959.4369378722448,43.4408547201162,1.1981069924988146,742.2838409123415,791.171,0.0,711.7587669072145,711.7587669072145
2021-07-30 17:00:00,694.2636363636364,918.4082598055462,45.97000994289056,1.2514239360796433,705.0827236212117,750.825,0.0,678.704137805782,678.704137805782
2021-07-30 18:00:00,607.0181818181818,802.7078972579542,52.592858741136496,1.4308979706546552,600.893638370402,642.7047,0.6666666666666666,587.0193746069742,587.0193746069742
2021-07-30 19:00:00,436.05,620.2206387331984,62.00647447863511,1.8483279451184529,439.3195846587792,463.6302,33.21666666666667,439.44589405361563,439.44589405361563
2021-07-30 20:00:00,222.1,383.3826893252865,73.13383581672835,2.9647130249092366,237.7990719499805,206.9395,73.28333333333333,224.4380938234546,224.4380938234546
2021-07-30 21:00:00,48.96,108.3341638931511,85.2973076986557,9.172195142745649,35.28728064762186,7.7141,42.766666666666666,7.7141,7.7141
2021-07-30 22:00:00,,0.0,98.0998300805022,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-30 23:00:00,,0.0,111.3045154968774,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 00:00:00,,0.0,124.69247691705574,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 01:00:00,,0.0,138.2888003689396,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 02:00:00,,0.0,151.88488612535102,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 03:00:00,,0.0,165.11005871751243,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 04:00:00,,0.0,173.72618320351913,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 05:00:00,,0.0,164.34240728592778,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 06:00:00,,0.0,151.0667873279539,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 07:00:00,,0.0,137.4650866941254,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 08:00:00,,0.0,123.87354666960394,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 09:00:00,,0.0,110.4204180400262,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 10:00:00,,0.0,97.22141570857544,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 11:00:00,77.828,128.25418503764806,84.43164144407145,8.031221875028862,47.12306076452982,46.9469,15.833333333333334,5.81826645300638,46.9469
2021-07-31 12:00:00,206.9272727272727,401.9809727058763,72.29436468165936,2.8319447250881824,253.0987016485503,255.1009,8.733333333333333,248.16844289763478,248.16844289763478
2021-07-31 13:00:00,445.41,636.3764129090796,61.21898226636283,1.8023525582255,453.4257806073803,444.3093,1.9,435.00648815742915,435.00648815742915
2021-07-31 14:00:00,568.0272727272727,815.4668437541889,51.90568593521029,1.4090216486670653,612.2927330716118,639.818,2.3,590.7449005825981,590.7449005825981
2021-07-31 15:00:00,509.7818181818182,927.0475483400412,45.46246302007235,1.240153356991125,712.8703216054492,736.5813999999999,19.4,674.9718497731739,674.9718497731739
2021-07-31 16:00:00,466.31000000000006,963.5144860449426,43.20020419015832,1.1933877357777667,745.9513288692796,710.5705999999999,31.25,675.5895658687913,675.5895658687913
2021-07-31 17:00:00,143.4181818181818,922.382495328769,45.74548077802374,1.2464009270448373,708.6453772364629,376.7118,75.06666666666666,427.85872562513475,427.85872562513475
2021-07-31 18:00:00,273.43636363636364,806.4546533849982,52.40041502895581,1.424682951448187,604.2161586482774,253.8508,93.26666666666668,300.92676045491805,300.92676045491805
2021-07-31 19:00:00,118.43,623.6312510622819,61.84745173496165,1.838829209583952,442.2716699421962,132.91389999999998,81.48333333333333,211.22554262286025,211.22554262286025
2021-07-31 20:00:00,111.32,386.3714010989547,73.00327608432085,2.943224866906496,240.23196104029333,23.1826,100.0,80.74293210962927,80.74293210962927
2021-07-31 21:00:00,29.72633333333333,110.84397017957764,85.18945586720889,9.014216093896373,36.72266854625338,6.976699999999999,42.766666666666666,6.976699999999999,6.976699999999999
2021-07-31 22:00:00,,0.0,98.00970058677468,0.0,0.0,0.0,-1.0,0.0,0.0
2021-07-31 23:00:00,,0.0,111.22787322548018,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 00:00:00,,0.0,124.625459003372,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 01:00:00,,0.0,138.22581050493977,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 02:00:00,,0.0,151.8159080800026,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 03:00:00,,0.0,165.0031073722501,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 04:00:00,,0.0,173.4803693313094,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 05:00:00,,0.0,164.22435448800644,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 06:00:00,,0.0,150.98206926095736,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 07:00:00,,0.0,137.38533473589044,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 08:00:00,,0.0,123.78946438987904,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 09:00:00,,0.0,110.32694591021074,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 10:00:00,,0.0,97.11449729996254,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 11:00:00,70.957,131.1517234610915,84.30707868087157,7.888383819947061,48.90523632998293,50.3334,22.05,9.399724092434099,50.3334
2021-08-01 12:00:00,202.63636363636363,405.32865772630527,72.14729768722692,2.8099408984030907,255.8452451423584,247.9581,28.016666666666666,250.9571893409668,250.9571893409668
2021-08-01 13:00:00,436.79,640.0961155714974,61.044007058126965,1.7924891000379393,456.6553645083881,494.0055,0.0,454.8903193423725,454.8903193423725
2021-08-01 14:00:00,586.5454545454545,819.4550827160854,51.69875031818816,1.402602776279356,615.834919956117,655.0337999999999,0.0,599.0288057593397,599.0288057593397
2021-08-01 15:00:00,686.5363636363636,931.182541953874,45.22686806986407,1.2350228749266174,716.5798353504608,755.1121,0.0,685.3618406605194,685.3618406605194
2021-08-01 16:00:00,718.8,967.6644515761632,42.95454403148197,1.1886298062794312,749.6844857288598,786.1955,0.0,712.7063515735864,712.7063515735864
2021-08-01 17:00:00,686.8909090909091,926.4146297314012,45.51719568392749,1.241354344116106,712.2603885281549,746.7187,0.0,679.8884669888482,679.8884669888482
2021-08-01 18:00:00,584.0272727272727,810.2441836097543,52.20562551278024,1.4184628483781128,607.5771355105309,639.6996,0.0,588.7582230044274,588.7582230044274
2021-08-01 19:00:00,422.38,627.0699371336738,61.68717127087949,1.829367045414043,445.2489459269603,440.8208,43.31666666666667,431.82661507063705,431.82661507063705
2021-08-01 20:00:00,224.8363636363636,389.3749124907493,72.87218271257538,2.921969789848518,242.67911926857684,187.1672,60.35,215.73569504372333,215.73569504372333
2021-08-01 21:00:00,47.151,113.3576328007951,85.08152298008827,8.861015880521869,38.17478273031118,17.8582,42.766666666666666,17.8582,17.8582
2021-08-01 22:00:00,,0.0,97.9197468432222,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-01 23:00:00,,0.0,111.15150266374432,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 00:00:00,,0.0,124.55864323675164,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 01:00:00,,0.0,138.16267268608556,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 02:00:00,,0.0,151.7459097536332,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 03:00:00,,0.0,164.8927980504002,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 04:00:00,,0.0,173.2294393970055,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 05:00:00,,0.0,164.09888794093433,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 06:00:00,,0.0,150.89167942576162,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 07:00:00,,0.0,137.30065943098506,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 08:00:00,,0.0,123.70079715991264,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 09:00:00,,0.0,110.2290276523404,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 10:00:00,,0.0,97.00314799010782,0.0,0.0,0.0,-1.0,0.0,0.0
2021-08-02 11:00:00,76.221,134.15509131674207,84.17800309450607,7.745273233861414,50.76882447135557,47.5512,37.8,13.604002846599712,47.5512
2021-08-02 12:00:00,217.43636363636367,408.7820045972025,71.99554292015524,2.787604719469148,258.6818835526927,219.4799,54.61666666666667,240.97949097456768,240.97949097456768
2021-08-02 13:00:00,429.38,643.9174186994229,60.86407587250756,1.782474626185297,459.9749078272332,407.759,13.783333333333331,421.6811494348992,421.6811494348992
2021-08-02 14:00:00,566.0636363636363,823.5372437319811,51.48653965035705,1.3960992473707643,619.4616333210787,630.0400000000001,17.133333333333333,588.9767280781588,588.9767280781588
2021-08-02 15:00:00,661.7545454545455,935.4006854547044,44.985848548854726,1.2298392362088193,720.3647039505145,744.3675000000001,50.73333333333333,684.5688932510516,684.5688932510516
2021-08-02 16:00:00,677.73,971.884435177267,42.703958190966055,1.183837567558672,753.4811847700308,726.2906,88.66666666666667,660.9786975874136,660.9786975874136
2021-08-02 17:00:00,611.8727272727273,930.5021856483236,45.285261591840495,1.2362886036402447,715.9255571795894,617.5324,100.0,568.6263170672847,568.6263170672847
2021-08-02 18:00:00,386.5,814.0740687858705,52.00860528626379,1.4122427621139368,610.9744361446457,461.1245,98.13333333333334,444.966699938591,444.966699938591
2021-08-02 19:00:00,403.76,630.5344683475238,61.52573845032845,1.819948337343421,448.2494879988991,372.3041,69.36666666666666,381.2254935530983,381.2254935530983
2021-08-02 20:00:00,219.6,392.3913047896252,72.74064325540283,2.900958646677791,245.13896830095075,171.6635,77.75,200.27470667375349,200.27470667375349
