date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2019-08-10 04:00:00,,0.0,171.04793245297128,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 05:00:00,,0.0,162.8263486892888,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 06:00:00,,0.0,149.95828831591868,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 07:00:00,,0.0,136.4419144937816,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 08:00:00,,0.0,122.82446639305752,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 09:00:00,,0.0,109.28568050143514,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 10:00:00,,0.0,95.95477433843324,0.0,0.0,0.0288,-1.0,0.0288,0.0288
2019-08-10 11:00:00,,161.91407943031606,82.98667504123426,6.623575598681285,68.69169746517198,58.0628,64.31666666666666,38.22876869319933,58.0628
2019-08-10 12:00:00,,440.0733576352913,70.61820642641408,2.6006074097150536,284.53438667035635,310.0645,0.0,283.3309460041576,283.3309460041576
2019-08-10 13:00:00,,677.9501054052894,59.25318098306328,1.6982534445976956,489.6141924784017,523.2185999999999,0.0,483.9131922647787,483.9131922647787
2019-08-10 14:00:00,,859.3334154896974,49.60696049473215,1.3417945185196425,651.3111005420437,690.1695,0.0,629.5784688586941,629.5784688586941
2019-08-10 15:00:00,,971.8623150563556,42.871117302578526,1.187027535899965,753.1129123109888,795.1288000000001,0.0,718.0224772829126,718.0224772829126
2019-08-10 16:00:00,,1007.8681455625954,40.532441204693214,1.1447616561528458,785.8782741287973,829.5152999999999,0.0,746.639672444227,746.639672444227
2019-08-10 17:00:00,,964.8971691618648,43.31163230190725,1.195565655814786,746.7846697895353,791.2576,0.0,713.7354525654142,713.7354525654142
2019-08-10 18:00:00,,845.8777868829775,50.366050616042365,1.3630359045543805,639.2055067742543,682.4155,0.0,621.0393042290883,621.0393042290883
2019-08-10 19:00:00,,658.920972939411,60.205186096197394,1.746876687972312,472.8654998398458,512.0072,0.0,470.41860710150354,470.41860710150354
2019-08-10 20:00:00,,416.76752524067535,71.68226282359859,2.742642221559644,265.0926539787591,296.9529,0.0,264.8039243110955,264.8039243110955
2019-08-10 21:00:00,,135.91980106994677,84.11697897112525,7.679284881804564,51.78695552697133,53.0288,6.183333333333334,11.771181753777974,53.0288
2019-08-10 22:00:00,,0.0,97.12516587466544,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-10 23:00:00,,0.0,110.48003141635662,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 00:00:00,,0.0,123.96581973408956,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 01:00:00,,0.0,137.58255515130944,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 02:00:00,,0.0,151.0583528802797,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 03:00:00,,0.0,163.73166656327146,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 04:00:00,,0.0,170.75470941997574,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 05:00:00,,0.0,162.6339915228874,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 06:00:00,,0.0,149.8148724048331,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 07:00:00,,0.0,136.31160587450353,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 08:00:00,,0.0,122.69398778929651,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 09:00:00,,0.0,109.14792851338186,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 10:00:00,,0.0,95.80441795198963,0.0,0.0,0.0595,-1.0,0.0595,0.0595
2019-08-11 11:00:00,,165.83748273508647,82.81852152792632,6.489623317574431,71.31517328321617,80.5877,44.56666666666667,43.99320520460289,80.5877
2019-08-11 12:00:00,,444.4223620701786,70.4264352654658,2.576629865564932,288.14760008526105,343.1508,0.0,293.76522913646954,293.76522913646954
2019-08-11 13:00:00,,682.6098199425302,59.03137255724417,1.6873743402670822,493.6825002666227,558.62,0.0,497.248533629965,497.248533629965
2019-08-11 14:00:00,,864.1677747215257,49.35037006559801,1.3348151595638218,655.6187480655187,725.8408,0.0,646.2855848041052,646.2855848041052
2019-08-11 15:00:00,,976.7233518276832,42.58460638343428,1.1815764921666956,757.4830967704592,828.8685,0.0,734.6331517020998,734.6331517020998
2019-08-11 16:00:00,,1012.6060746881036,40.24150797351907,1.1398433274122128,790.1469148925524,859.1679,0.0,761.1615747741442,761.1615747741442
2019-08-11 17:00:00,,969.3705950388528,43.05185037374124,1.190507287468512,750.8005185922874,815.8095,0.0,726.170471747805,726.170471747805
2019-08-11 18:00:00,,849.9633393680189,50.15417292819606,1.3570159540124611,642.8344508493408,701.1438999999999,0.0,630.4739419305786,630.4739419305786
2019-08-11 19:00:00,,662.5217148197489,60.03798631673852,1.7381029867464144,475.9915936894196,525.1341,0.0,476.248650879361,476.248650879361
2019-08-11 20:00:00,,419.8195583450766,71.55038060391612,2.7241626500195406,267.59964783328195,305.115,0.0,268.6801007522883,268.6801007522883
2019-08-11 21:00:00,,138.39662082347448,84.01161253593995,7.567783547017703,53.3376724145247,79.5889,-0.5666666666666667,15.502532186253212,79.5889
2019-08-11 22:00:00,,0.0,97.03919742414514,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-11 23:00:00,,0.0,110.40744679436445,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 00:00:00,,0.0,123.90068792611304,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 01:00:00,,0.0,137.51606423351387,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 02:00:00,,0.0,150.9741801546045,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 03:00:00,,0.0,163.58225253398894,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 04:00:00,,0.0,170.4571906453116,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 05:00:00,,0.0,162.43441926419976,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 06:00:00,,0.0,149.665481715006,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 07:00:00,,0.0,136.1761775568328,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 08:00:00,,0.0,122.5588836729744,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 09:00:00,,0.0,109.00584250997169,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 10:00:00,,0.0,95.64988989344468,0.0,0.0,0.0859,-1.0,0.0859,0.0859
2019-08-12 11:00:00,,169.85804452516658,82.64625764151063,6.357640882433609,74.02422262471562,93.0841,0.8166666666666667,43.3188583974207,93.0841
2019-08-12 12:00:00,,448.86336398306,70.23051547220399,2.552608973673438,291.8420358451281,314.6058,8.933333333333334,292.6804824622546,292.6804824622546
2019-08-12 13:00:00,,687.3530403548918,58.80526446115964,1.67645160570303,497.8261198267502,537.3419,-0.1833333333333333,493.4190754160446,493.4190754160446
2019-08-12 14:00:00,,869.0743963187465,49.08923374985977,1.3278131437819145,659.992266826523,707.6669,0.0,640.9410201834565,640.9410201834565
2019-08-12 15:00:00,,981.6434217744272,42.29343864902731,1.1761176728198786,761.9073322650755,807.0389,0.0,726.8597362872923,726.8597362872923
2019-08-12 16:00:00,,1017.3887236662392,39.94655490726512,1.1349295563611927,794.4565157764963,836.3012,0.0,753.2535700672678,753.2535700672678
2019-08-12 17:00:00,,973.8743187421604,42.789545474424,1.1854674700532044,754.8440648944705,793.6371,0.0,718.1550275714725,718.1550275714725
2019-08-12 18:00:00,,854.0656417868128,49.941222509974935,1.35103713603287,646.4787549024829,681.8361,0.0,623.8793820387134,623.8793820387134
2019-08-12 19:00:00,,666.1274561415028,59.8706349951165,1.729423189298867,479.12276138663015,509.3512,0.0,473.1245256841155,473.1245256841155
2019-08-12 20:00:00,,422.86743857542143,71.41883204230685,2.705986694697043,270.1049987888805,252.6184,33.5,261.4399721241466,261.4399721241466
2019-08-12 21:00:00,,140.863357279511,83.9067886520508,7.459820071768555,54.89195432183823,22.2785,58.68333333333333,15.740056891418305,22.2785
2019-08-12 22:00:00,,0.0,96.9537936036661,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-12 23:00:00,,0.0,110.3352891079236,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 00:00:00,,0.0,123.835632692254,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 01:00:00,,0.0,137.44899826382803,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 02:00:00,,0.0,150.88816268026673,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 03:00:00,,0.0,163.428471887084,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 04:00:00,,0.0,170.15545606686408,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 05:00:00,,0.0,162.2277173130818,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 06:00:00,,0.0,149.51012781726195,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 07:00:00,,0.0,136.03564007575025,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 08:00:00,,0.0,122.41917491764713,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 09:00:00,,0.0,108.85945569600584,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 10:00:00,,0.0,95.49123609595628,0.0,0.0,0.0524,-1.0,0.0524,0.0524
2019-08-13 11:00:00,,173.97444943427814,82.46994206995467,6.227753974155886,76.81866933031003,11.143,74.65,33.172093402575655,11.143
2019-08-13 12:00:00,,453.3945821995642,70.03051794043144,2.5285697366873534,295.6164199776928,39.4633,92.08333333333331,110.35674590542715,110.35674590542715
2019-08-13 13:00:00,,692.1776000624546,58.57493755172752,1.6654950336610566,502.04325074637023,125.0048,100.0,186.22174806082336,186.22174806082336
2019-08-13 14:00:00,,874.0508349631876,48.82363685541564,1.3207941099563307,664.4295235797118,259.468,100.0,295.7825509234618,295.7825509234618
2019-08-13 15:00:00,,986.61992650301,41.99769897701147,1.1706551126714797,766.3833042041502,390.4095,100.0,403.3171726123534,403.3171726123534
2019-08-13 16:00:00,,1022.2134771227026,39.64767829240974,1.1300236791642546,798.8047266719543,384.4427,100.0,396.14972789265744,396.14972789265744
2019-08-13 17:00:00,,978.4058451686568,42.52483437077103,1.1804492847990569,758.9130642149188,308.6092,100.0,331.31977197859067,331.31977197859067
2019-08-13 18:00:00,,858.1824483630058,49.72731334566788,1.3451025696024508,650.1364103478045,195.7335,100.0,241.84222089467949,241.84222089467949
2019-08-13 19:00:00,,669.7363125194979,59.70322409409133,1.7208406110204144,482.2573413649953,64.5001,100.0,136.66365240015153,136.66365240015153
2019-08-13 20:00:00,,425.909730373904,71.28768299959009,2.6881161897325376,272.60747019999224,25.704600000000003,100.0,88.54301707499224,88.54301707499224
2019-08-13 21:00:00,,143.31908055696786,83.80254873468586,7.35528135665321,56.44880139481913,9.4,68.01666666666667,14.229505893110144,9.4
2019-08-13 22:00:00,,0.0,96.86897350018636,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-13 23:00:00,,0.0,110.26355604697916,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 00:00:00,,0.0,123.77062678661216,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 01:00:00,,0.0,137.38130473387372,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 02:00:00,,0.0,150.8002191544909,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 03:00:00,,0.0,163.27026237627086,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 04:00:00,,0.0,169.84958578388105,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 05:00:00,,0.0,162.01398074598305,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 06:00:00,,0.0,149.34882996454303,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 07:00:00,,0.0,135.89000965909963,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 08:00:00,,0.0,122.2748870950178,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 09:00:00,,0.0,108.70880539086944,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 10:00:00,,0.0,95.32850620675568,0.0,0.0,0.0625,-1.0,0.0625,0.0625
2019-08-14 11:00:00,,178.18529806849818,82.28963690256602,6.10007233854595,79.69822208809332,10.9526,81.48333333333333,34.18126194405035,10.9526
2019-08-14 12:00:00,,458.0141600859676,69.82651668502983,2.5045362728908604,299.4694053111488,75.7648,100.0,124.95867838243788,124.95867838243788
2019-08-14 13:00:00,,697.0812699933985,58.34047548470237,1.65451418478451,506.3320324524071,312.4133,100.0,322.09025693971176,322.09025693971176
2019-08-14 14:00:00,,879.0945993276787,48.55366695293432,1.313763567320644,668.9283400263103,608.8034,57.61666666666667,583.0397825922282,583.0397825922282
2019-08-14 15:00:00,,991.6502404859256,41.69747363245298,1.165192740024542,770.9086703424744,792.139,33.583333333333336,723.5985697870544,723.5985697870544
2019-08-14 16:00:00,,1027.0777125301963,39.3449752811872,1.1251289235137103,803.189188287186,821.5175,22.383333333333333,749.512632653641,749.512632653641
2019-08-14 17:00:00,,982.9626917873396,42.257834300467536,1.1754556845597044,763.0052809838023,781.2227,0.0,716.859925759193,716.859925759193
2019-08-14 18:00:00,,862.3115440174622,49.51255861667944,1.3392151981739924,653.8054337021605,667.9214,2.466666666666667,620.790003251721,620.790003251721
2019-08-14 19:00:00,,673.3464455556324,59.53584359484871,1.7123582790413607,485.39370980069936,474.1658,47.083333333333336,464.10678734586537,464.10678734586537
2019-08-14 20:00:00,,428.9450555824337,71.15699670777384,2.6705523491571563,275.1058699692936,206.986,64.86666666666666,237.57638998882487,237.57638998882487
2019-08-14 21:00:00,,145.7629249321462,83.69893130483158,7.2540557433163855,58.00725875509581,21.7054,68.01666666666667,18.93403564108214,21.7054
2019-08-14 22:00:00,,0.0,96.78475325955446,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-14 23:00:00,,0.0,110.19224245325694,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 00:00:00,,0.0,123.70564037127347,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 01:00:00,,0.0,137.3129291042996,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 02:00:00,,0.0,150.71026788664685,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 03:00:00,,0.0,163.10756751670243,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 04:00:00,,0.0,169.5396601436369,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 05:00:00,,0.0,161.7933136635204,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 06:00:00,,0.0,149.181615025071,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 07:00:00,,0.0,135.7393082346167,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 08:00:00,,0.0,122.12605048696804,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 09:00:00,,0.0,108.55393303609308,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 10:00:00,,0.0,95.16175358992928,0.0,0.0,0.3288999999999999,-1.0,0.3288999999999999,0.3288999999999999
2019-08-15 11:00:00,,182.4891067120856,82.10540762997391,5.974690573540922,82.6624737349084,28.0717,81.48333333333333,41.827779826217,28.0717
2019-08-15 12:00:00,,462.7201658482061,69.6185888423426,2.4805317911727607,303.3995711321759,228.6763,100.0,240.83757467221494,240.83757467221494
2019-08-15 13:00:00,,702.0617594601229,58.10196471858187,1.64351837687818,510.6905447149251,341.19890000000004,100.0,343.8806692266439,343.8806692266439
2019-08-15 14:00:00,,884.2031534738686,48.27941387888643,1.3067268906840863,673.4864939404378,588.8457999999999,95.0,548.0897883129963,548.0897883129963
2019-08-15 15:00:00,,996.7317128902916,41.39285024741113,1.1597343742750863,775.4810623861669,688.7968999999999,100.0,625.9805893637059,625.9805893637059
2019-08-15 16:00:00,,1031.9788023474002,39.03854384881649,1.1202484076662558,807.6075340942615,726.9735000000001,100.0,656.2874352173084,656.2874352173084
2019-08-15 17:00:00,,987.5423909472618,41.98866289767662,1.1704894941482349,767.1184906844117,696.1337,100.0,630.7588868025757,630.7588868025757
2019-08-15 18:00:00,,866.4507466921535,49.29707058094041,1.3333777920249297,657.4838687739359,583.693,75.0,554.8689624629008,554.8689624629008
2019-08-15 19:00:00,,676.9560650246575,59.368581376088194,1.703978939804765,488.53028271696144,372.3041,100.0,368.03836224577003,368.03836224577003
2019-08-15 20:00:00,,431.9720953456456,71.02683367523288,2.6532957976469,277.599052516201,74.623,100.0,119.97992714999009,119.97992714999009
2019-08-15 21:00:00,,148.19409033359042,83.59597192471058,7.156033196411607,59.56641875465844,9.6333,68.01666666666667,17.569314109883052,9.6333
2019-08-15 22:00:00,,0.0,96.70114605050271,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-15 23:00:00,,0.0,110.12134031203972,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 00:00:00,,0.0,123.6406410456962,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 01:00:00,,0.0,137.24381488216994,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 02:00:00,,0.0,150.61822697092808,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 03:00:00,,0.0,162.9403367007846,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 04:00:00,,0.0,169.22575981821802,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 05:00:00,,0.0,161.5658285329911,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 06:00:00,,0.0,149.00851739194582,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 07:00:00,,0.0,135.58356342330933,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 08:00:00,,0.0,121.97270008841583,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 09:00:00,,0.0,108.3948841961128,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 10:00:00,,0.0,94.9910353239554,0.0,0.0,0.1961,-1.0,0.1961,0.1961
2019-08-16 11:00:00,,186.88430715068463,81.91732314010743,5.851688958555386,85.71090086939357,61.7489,44.53333333333333,57.49907454493068,61.7489
2019-08-16 12:00:00,,467.5105929379756,69.40681466776184,2.456578571309899,307.4054229743808,261.9175,43.11666666666667,284.1586769111484,284.1586769111484
2019-08-16 13:00:00,,707.1167171247453,57.85949451712468,1.6325166754596865,515.1168082478529,501.9475,20.316666666666663,487.2210524800306,487.2210524800306
2019-08-16 14:00:00,,889.3739183155077,48.000969738691104,1.2996893161387293,678.1017203668979,672.6998,74.01666666666667,624.1838469843295,624.1838469843295
2019-08-16 15:00:00,,1001.861669443378,41.08391780086316,1.1542837238934651,780.0980876422815,742.778,100.0,668.1103557086877,668.1103557086877
2019-08-16 16:00:00,,1036.91411616379,38.72848275076597,1.115385139784251,812.0573922899646,765.8925,100.0,685.8095208910388,685.8095208910388
2019-08-16 17:00:00,,992.142492159655,41.717438117848005,1.165553410951591,771.250481979004,751.9087,100.0,675.683946029297,675.683946029297
2019-08-16 18:00:00,,870.5979096182475,49.08096045214014,1.3275929508834072,661.1697888077995,664.2238,81.41666666666667,613.2069554032585,613.2069554032585
2019-08-16 19:00:00,,680.563430977845,59.20152309572421,1.695705066827902,491.6655180199832,459.1467,43.71666666666667,458.41217253048126,458.41217253048126
2019-08-16 20:00:00,,434.98959191096657,70.89725159646952,2.636346600445899,280.08592065564,252.2713,22.616666666666667,266.8072160123905,266.8072160123905
2019-08-16 21:00:00,,150.6118437200619,83.4937031387036,7.061105453275903,61.125423067337536,9.9643,68.01666666666667,19.26417886567738,9.9643
2019-08-16 22:00:00,,0.0,96.6181620343446,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-16 23:00:00,,0.0,110.05083874968813,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 00:00:00,,0.0,123.57559388213008,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 01:00:00,,0.0,137.17390370464125,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 02:00:00,,0.0,150.52401446383945,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 03:00:00,,0.0,162.76852529073108,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 04:00:00,,0.0,168.9079658726911,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 05:00:00,,0.0,161.3316455328851,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 06:00:00,,0.0,148.82957887042653,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 07:00:00,,0.0,135.4228085194209,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 08:00:00,,0.0,121.8148756010436,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 09:00:00,,0.0,108.2317085522076,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 10:00:00,,0.0,94.81641219393904,0.0,0.0,0.1447999999999999,-1.0,0.1447999999999999,0.1447999999999999
2019-08-17 11:00:00,,191.3692466161762,81.72545571008712,5.731134311849084,88.84286375985899,12.8743,81.48333333333333,42.18916197763242,12.8743
2019-08-17 12:00:00,,472.38336056921503,69.19127753042035,2.432697949317063,311.4853925408945,62.9227,100.0,118.89573189636326,118.89573189636326
2019-08-17 13:00:00,,712.2437320560421,57.613156950393325,1.6215178855557233,519.6087854089768,217.5801,100.0,258.31023194217994,258.31023194217994
2019-08-17 14:00:00,,894.604273147836,47.71842890995885,1.2926559373319904,682.7717128911587,357.58230000000003,100.0,377.00163232475245,377.00163232475245
2019-08-17 15:00:00,,1007.037414334234,40.77076659899419,1.1488443847697152,784.7573307112805,453.1911,100.0,455.20358925620235,455.20358925620235
2019-08-17 16:00:00,,1041.881022847934,38.41489148007285,1.1105420175653171,816.5363877682883,539.1518,100.0,525.4603684811789,525.4603684811789
2019-08-17 17:00:00,,996.7605643505132,41.44427816175638,1.1606500058038425,775.3990588148628,493.0719,100.0,487.8126635511909,487.8126635511909
2019-08-17 18:00:00,,874.7509235234874,48.8643382789946,1.3218631067957411,664.8612985803541,453.7858,100.0,444.7211923791822,444.7211923791822
2019-08-17 19:00:00,,684.1668557587535,59.03475207554416,1.6875388686137007,494.7979174604623,296.6087,100.0,309.18149289991544,309.18149289991544
2019-08-17 20:00:00,,437.9963503194152,70.76830526678737,2.6197042924269685,282.56542738046653,41.5609,100.0,100.28286512460716,100.28286512460716
2019-08-17 21:00:00,,153.01552033516742,83.39215441999563,6.969166145048858,62.68346461606743,9.010699999999998,68.01666666666667,20.596302598245167,9.010699999999998
2019-08-17 22:00:00,,0.0,96.53580834061542,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-17 23:00:00,,0.0,109.980724037124,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 00:00:00,,0.0,123.51046146725788,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 01:00:00,,0.0,137.1031354290668,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 02:00:00,,0.0,150.42754856625908,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 03:00:00,,0.0,162.59209468832262,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 04:00:00,,0.0,168.58635982574748,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 05:00:00,,0.0,161.09089190570734,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 06:00:00,,0.0,148.6448485442686,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 07:00:00,,0.0,135.25708245727452,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 08:00:00,,0.0,121.65262141797604,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 09:00:00,,0.0,108.06445988961724,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-18 10:00:00,,0.0,94.63794867850304,0.0,0.0,0.6081,-1.0,0.6081,0.6081
2019-08-18 11:00:00,,195.9421878571491,81.52988099395549,5.613080863255168,92.05760653068766,53.1197,81.48333333333333,58.35929567863688,53.1197
2019-08-18 12:00:00,,477.3363143479883,68.97206390489411,2.40891030759463,315.63783776443046,104.3427,100.0,146.93069970290702,146.93069970290702
2019-08-18 13:00:00,,717.4403348796305,57.36304689423723,1.6105305447054492,524.1643810012423,214.8912,100.0,257.0354442336642,257.0354442336642
2019-08-18 14:00:00,,899.8915572434989,47.43188804581413,1.2856317022855444,687.4941249820116,430.3729,100.0,432.6791377993944,432.6791377993944
2019-08-18 15:00:00,,1012.2562321503976,40.4534882558754,1.1434198389068295,789.4563552213348,575.4024000000001,100.0,549.4712477994598,549.4712477994598
2019-08-18 16:00:00,,1046.8768926968255,38.09787022473719,1.1057218281437,821.0421441020045,636.8142,100.0,595.8809349955592,595.8809349955592
2019-08-18 17:00:00,,1001.3941980798912,41.16930139880008,1.1557817240991335,779.562042506711,621.0609000000001,100.0,579.0105593524141,579.0105593524141
2019-08-18 18:00:00,,878.9077187740318,48.64731282477495,1.3161905272104075,668.5565364416901,466.2179,100.0,454.1812923010651,454.1812923010651
2019-08-18 19:00:00,,687.7647059254633,58.86834918916923,1.6794822966768903,497.92602851481394,309.8145,100.0,319.1443970450874,319.1443970450874
2019-08-18 20:00:00,,440.9912399810528,70.64004650219955,2.6033679062673896,285.03657754120525,32.74,100.0,95.10908730683025,95.10908730683025
2019-08-18 21:00:00,,155.40452483247626,83.29135212321263,6.880110892654822,64.23978933490382,8.1676,68.01666666666667,21.937039701114756,8.1676
2019-08-18 22:00:00,,0.0,96.454089048881,0.0,0.0,0.0015,-1.0,0.0015,0.0015
2019-08-18 23:00:00,,0.0,109.91097959947771,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 00:00:00,,0.0,123.4452039502278,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 01:00:00,,0.0,137.03144822964046,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 02:00:00,,0.0,150.32874780978926,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 03:00:00,,0.0,162.4110123824998,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 04:00:00,,0.0,168.26102370376134,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 05:00:00,,0.0,160.8437013246332,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 06:00:00,,0.0,148.45438262259478,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 07:00:00,,0.0,135.08642976535614,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 08:00:00,,0.0,121.48598659952292,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 09:00:00,,0.0,107.89319607786403,0.0,0.0,0.0,-1.0,0.0,0.0
2019-08-19 10:00:00,,0.0,94.45571293130808,0.0,0.0,0.7015,-1.0,0.7015,0.7015
2019-08-19 11:00:00,,200.6013093386472,81.33067800618215,5.497571131068066,95.35425761170109,77.5036,65.26666666666667,71.81021693176945,77.5036
2019-08-19 12:00:00,,482.3672270184638,68.74926335982508,2.38523506959052,319.86104300765214,307.3253,24.3,310.94348719863115,310.94348719863115
2019-08-19 13:00:00,,722.703999022914,57.10926202813154,1.5995629171291548,528.7814431770832,574.6506,0.0,523.8341279610188,523.8341279610188
2019-08-19 14:00:00,,905.2330715151888,47.14144607828195,1.2786214107403295,692.2665714071534,738.971,0.0,668.2907680319092,668.2907680319092
2019-08-19 15:00:00,,1017.5153898484944,40.13217567455859,1.1380134534454207,794.1927056032177,839.9879999999999,0.0,754.7232536989209,754.7232536989209
