date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2020-07-09 03:00:00,,0.0,166.82109983173297,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 04:00:00,,0.0,177.5600100904542,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 05:00:00,,0.0,165.30879538974898,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 06:00:00,,0.0,151.6990081334099,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 07:00:00,,0.0,138.11604602583463,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 08:00:00,,0.0,124.65691082793984,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 09:00:00,,0.0,111.40387483039504,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 10:00:00,,0.0,98.46573142921557,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 11:00:00,62.28766666666666,91.71759195352976,86.00512602142308,10.346909108659457,26.2337025270974,29.5778,49.93333333333333,29.5778,29.5778
2020-07-09 12:00:00,216.0181818181818,356.6887832015567,74.2800797826938,3.168208872801419,216.28628136676903,217.8407,28.633333333333333,213.82912804645653,213.82912804645653
2020-07-09 13:00:00,424.46,583.0424615727156,63.71287116124619,1.957722000127172,407.3072789647255,421.8088,5.95,402.09065279742816,402.09065279742816
2020-07-09 14:00:00,573.0363636363636,755.3529979531521,54.98756990866516,1.5144882090410428,559.0227470959063,613.3177,1.3,554.3812723720904,554.3812723720904
2020-07-09 15:00:00,666.8727272727273,861.8777140451648,49.1054725382776,1.3282456292867617,654.4870380471928,711.5020000000001,0.0,640.053113372205,640.053113372205
2020-07-09 16:00:00,690.9,895.3571264874995,47.14861666893693,1.2787931734757974,684.6972720771907,742.0359000000001,0.0,666.2896526008724,666.2896526008724
2020-07-09 17:00:00,647.8090909090909,853.5096686495564,49.58551677557767,1.3412074297076884,646.9505355336937,703.1899,0.0,633.1674134710106,633.1674134710106
2020-07-09 18:00:00,537.9909090909091,739.1871756267972,55.84214625597711,1.5473947325166295,544.6333088390444,597.4189,0.0,540.6837534420107,540.6837534420107
2020-07-09 19:00:00,376.75,560.1805363918706,64.8174160390816,2.0366502619552227,387.5007648167521,433.894,1.3333333333333333,391.0943383870036,391.0943383870036
2020-07-09 20:00:00,173.75454545454545,328.6887575861784,75.5422065130468,3.4281335731792946,193.7168090558585,193.0837,37.4,190.1704213834342,190.1704213834342
2020-07-09 21:00:00,41.73714285714285,60.48762137707633,87.36659335915401,13.534593602063374,11.552250499849816,38.322300000000006,9.45,38.322300000000006,38.322300000000006
2020-07-09 22:00:00,,0.0,99.89112219011017,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-09 23:00:00,,0.0,112.87124204598042,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 00:00:00,,0.0,126.0857920476139,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 01:00:00,,0.0,139.56766408895035,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 02:00:00,,0.0,153.1624325661265,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 03:00:00,,0.0,166.7585119638373,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 04:00:00,,0.0,177.45530565061907,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 05:00:00,,0.0,165.31793545208802,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 06:00:00,,0.0,151.7113293050388,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 07:00:00,,0.0,138.12469814383692,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 08:00:00,,0.0,124.65949823078876,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 09:00:00,,0.0,111.39866152922032,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 10:00:00,,0.0,98.45087516420377,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 11:00:00,63.8111111111111,92.3394943281752,85.9783368923784,10.297593682327864,26.56012567995225,45.2382,24.566666666666663,45.2382,45.2382
2020-07-10 12:00:00,226.4727272727273,357.6411103206574,74.23839572881016,3.160307427679575,217.0531629153737,268.6714,0.0,218.85677943911637,218.85677943911637
2020-07-10 13:00:00,447.74,584.332388117644,63.65265666754547,1.9536137220687035,408.4190022230392,473.6836,0.0,415.7475115537887,415.7475115537887
2020-07-10 14:00:00,595.7636363636364,756.9646917623196,54.90531232130497,1.5114116335690442,560.4491493359712,634.1003000000001,0.0,562.2938921109346,562.2938921109346
2020-07-10 15:00:00,691.9454545454545,863.7734150496703,49.000480964119255,1.3254562243761878,656.1847747472264,731.2207,0.0,648.5242770818211,648.5242770818211
2020-07-10 16:00:00,707.61,897.4797199974241,47.02702778513062,1.2758895595990656,686.6050147164514,756.8329,-0.5666666666666667,673.3133696664025,673.3133696664025
2020-07-10 17:00:00,651.0,855.7865776256941,49.459413291627385,1.3377690530085362,648.9902433081031,715.2665,-0.4333333333333333,638.8820661230445,638.8820661230445
2020-07-10 18:00:00,543.3909090909091,741.5353066859383,55.721884442594586,1.5426573703300015,546.7120542489165,608.4463,0.0,545.617015834915,545.617015834915
2020-07-10 19:00:00,389.66,562.5119424835485,64.70754844773123,2.028484020653902,389.5082082642247,444.4258,0.0,394.6194352997472,394.6194352997472
2020-07-10 20:00:00,182.14545454545453,330.91663143881993,75.44332071062873,3.406212291730817,195.49469403065612,238.8744,0.0,194.1385968092816,194.1385968092816
2020-07-10 21:00:00,37.5845,62.53221127010342,87.27774553826478,13.277315706773797,12.3855228706851,41.6616,-0.8166666666666667,41.6616,41.6616
2020-07-10 22:00:00,,0.0,99.81103135724516,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-10 23:00:00,,0.0,112.79867357692189,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 00:00:00,,0.0,126.01918237951526,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 01:00:00,,0.0,139.5063108933637,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 02:00:00,,0.0,153.10395670443202,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 03:00:00,,0.0,166.6949348571352,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 04:00:00,,0.0,177.34218497322254,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 05:00:00,,0.0,165.3231365972372,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 06:00:00,,0.0,151.7204446537208,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 07:00:00,,0.0,138.1301892495393,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 08:00:00,,0.0,124.65876925931524,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 09:00:00,,0.0,111.38987131944404,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 10:00:00,,0.0,98.43209918459088,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 11:00:00,60.37855555555556,93.06198749810846,85.94720374198039,10.240805767338935,26.94088310164049,32.5889,21.316666666666663,32.5889,32.5889
2020-07-11 12:00:00,213.1818181818182,358.7043169885639,74.19185698334353,3.151533236509972,217.90971289468763,234.0359,14.1,215.68618403268812,215.68618403268812
2020-07-11 13:00:00,427.72,585.7397386234003,63.58699878156654,1.949155938438395,409.63199921141296,439.3484,1.65,408.72546978483825,408.72546978483825
2020-07-11 14:00:00,572.7363636363636,758.6961636119768,54.81701017894835,1.5081262339367454,561.9814272138952,606.3462999999999,0.0,553.5210714552283,553.5210714552283
2020-07-11 15:00:00,667.9363636363637,865.7868974153287,48.88903447488039,1.3225129018968855,657.9877285608686,702.2281,0.0,637.6095661768354,637.6095661768354
2020-07-11 16:00:00,689.0899999999999,899.7138835005629,46.899102629079856,1.272854939744286,688.6127064210799,732.4604999999999,0.0,663.7210972291854,663.7210972291854
2020-07-11 17:00:00,645.8818181818182,858.1650538329661,49.327755653101775,1.3342047821196257,651.1206301590989,694.2338,0.0,631.2026499650071,631.2026499650071
2020-07-11 18:00:00,535.9,743.9718924916972,55.5971957205731,1.5377831036384333,548.8689466254497,589.8918,0.0,540.5172115103984,540.5172115103984
2020-07-11 19:00:00,381.15,564.9164747090425,64.59434764070605,2.020145349537379,391.5788695033092,427.9214,0.0,392.36991087751574,392.36991087751574
2020-07-11 20:00:00,180.00909090909093,333.20113130382106,75.34200939435034,3.384046188103234,197.319401343316,219.3425,4.933333333333334,192.96662100121395,192.96662100121395
2020-07-11 21:00:00,38.495625,64.61688000138788,87.18718818246535,13.0234395175297,13.256013382514787,13.833,12.75,13.833,13.833
2020-07-11 22:00:00,,0.0,99.72978933313983,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-11 23:00:00,,0.0,112.72538555464052,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 00:00:00,,0.0,125.9522217145936,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 01:00:00,,0.0,139.44478004241367,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 02:00:00,,0.0,153.0452440419959,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 03:00:00,,0.0,166.63029111791002,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 04:00:00,,0.0,177.22088500435495,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 05:00:00,,0.0,165.32418944384162,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 06:00:00,,0.0,151.7262219070204,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 07:00:00,,0.0,138.1324201087587,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 08:00:00,,0.0,124.65464564546384,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 09:00:00,,0.0,111.37744246631874,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 10:00:00,,0.0,98.40935666484545,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 11:00:00,65.126,93.88584507191926,85.91169436806673,10.176714500946588,27.377022077537887,50.1026,-0.4333333333333333,50.1026,50.1026
2020-07-12 12:00:00,221.55454545454543,359.87876023090627,74.14044633487362,3.141898283617839,218.8563471706802,246.5426,0.0,215.94237526974027,215.94237526974027
2020-07-12 13:00:00,434.11,587.264412882137,63.515895700099584,1.9443540196425664,410.9462585870724,445.2176,0.0,410.6751242105465,410.6751242105465
2020-07-12 14:00:00,585.4727272727273,760.5468465699877,54.72267698356677,1.5046360324751522,563.6191358753092,600.8256,0.0,552.2833204456217,552.2833204456217
2020-07-12 15:00:00,683.6181818181818,867.9171498013927,48.77116197771712,1.3194194090164044,659.8950426173129,696.7905,0.0,636.0261880946078,636.0261880946078
2020-07-12 16:00:00,693.67,902.0582138489476,46.7648886538496,1.2696933313452805,690.7191319090798,725.0269000000001,0.0,661.3362888915017,661.3362888915017
2020-07-12 17:00:00,653.4818181818182,860.6433816185873,49.19061292612589,1.330519509353607,653.3402059834395,684.0997,0.0,627.690238789836,627.690238789836
2020-07-12 18:00:00,543.8454545454546,746.495005485565,55.46816534206842,1.5327788653691534,551.1023324897626,576.9246999999999,0.0,536.5982679298261,536.5982679298261
2020-07-12 19:00:00,380.35,567.392108644235,64.47790494020705,2.011646604309833,393.7110749527986,412.7137,0.0,390.18479264231274,390.18479264231274
2020-07-12 20:00:00,177.4090909090909,335.5402575328025,75.23836213981456,3.361669907023998,199.18945681542183,210.8059,0.0,191.93195425957467,191.93195425957467
2020-07-12 21:00:00,36.1125,66.73977265121182,87.09500458486065,12.773322471578872,14.163349869883024,33.9361,-0.8166666666666667,33.9361,33.9361
2020-07-12 22:00:00,,0.0,99.64747044041276,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-12 23:00:00,,0.0,112.65144113661331,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 00:00:00,,0.0,125.88495734302684,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 01:00:00,,0.0,139.38309871931176,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 02:00:00,,0.0,152.98628865857088,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 03:00:00,,0.0,166.5644977332667,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 04:00:00,,0.0,177.091643877192,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 05:00:00,,0.0,165.3208833768125,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 06:00:00,,0.0,151.72852834045807,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 07:00:00,,0.0,138.13129192130884,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 08:00:00,,0.0,124.64705016561564,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 09:00:00,,0.0,111.36131473827784,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 10:00:00,,0.0,98.3826026473749,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 11:00:00,56.96955555555556,94.8117951447904,85.87177872512125,10.105521323190612,27.86964929597184,28.4315,15.066666666666666,28.4315,28.4315
2020-07-13 12:00:00,203.0181818181818,361.16474164605273,74.08414893047113,3.131416421561005,219.89344910000275,183.1359,60.38333333333333,203.16507080410432,203.16507080410432
2020-07-13 13:00:00,411.5100000000001,588.9062483730174,63.43934805482645,1.9392138824560696,412.361720484421,375.9784,18.366666666666667,385.66092244975306,385.66092244975306
2020-07-13 14:00:00,553.7818181818183,762.5161080028768,54.622328576291885,1.500945318729721,565.3617752306303,578.7282,0.0,543.7568596117338,543.7568596117338
2020-07-13 15:00:00,641.6999999999999,870.1630955057137,48.646894508514144,1.316179658313078,661.9058032794537,673.9506,0.0,626.9684978290143,626.9684978290143
2020-07-13 16:00:00,659.8100000000001,904.5112465782684,46.62443539751587,1.2664088664762456,692.9230217862115,703.7917,0.0,653.3685784268365,653.3685784268365
2020-07-13 17:00:00,629.4454545454545,863.2197914879496,49.04805640729163,1.3267182058330145,655.6474327494109,665.2276999999999,0.0,620.536493723532,620.536493723532
2020-07-13 18:00:00,527.7636363636364,749.1026746618065,55.33488064583547,1.5276516203890602,553.4105193417627,560.8471000000001,0.0,530.7039687436181,530.7039687436181
2020-07-13 19:00:00,363.94,569.9367890240884,64.35831321818225,2.003000035853705,395.90312232364187,372.7537,20.55,376.52335013736257,376.52335013736257
2020-07-13 20:00:00,102.02181818181818,337.93199359538016,75.13246937362592,3.339117054678712,201.1033653553827,80.491,86.36666666666666,118.86620562637879,118.86620562637879
2020-07-13 21:00:00,16.215875,68.89903177809647,87.00127818658437,12.52727777948101,15.10706094732937,3.6609,17.516666666666666,3.6609,3.6609
2020-07-13 22:00:00,,0.0,99.5641484840948,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-13 23:00:00,,0.0,112.57690231670608,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 00:00:00,,0.0,125.81743468038428,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 01:00:00,,0.0,139.32129145854233,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 02:00:00,,0.0,152.9270808857687,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 03:00:00,,0.0,166.49746643668823,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 04:00:00,,0.0,176.95469546215844,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 05:00:00,,0.0,165.3130074429168,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 06:00:00,,0.0,151.72723110759637,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 07:00:00,,0.0,138.1267065228067,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 08:00:00,,0.0,124.63590678251718,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 09:00:00,,0.0,111.34142951016982,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 10:00:00,,0.0,98.3517941159023,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 11:00:00,8.416555555555554,95.84051909439432,85.827428972278,10.027458264844814,28.41992676044774,5.4021,56.23333333333333,5.4021,5.4021
2020-07-14 12:00:00,37.80545454545455,362.5625066456908,74.02295230131392,3.120103308929244,221.0213685655436,29.306500000000003,100.0,79.92709976671549,79.92709976671549
2020-07-14 13:00:00,53.395,590.6650199950484,63.35735891833655,1.9337419691209647,413.87827605150494,89.4858,100.0,153.8252365007237,153.8252365007237
2020-07-14 14:00:00,113.99636363636364,764.603249814935,54.51598312655212,1.49705863608164,567.208789962083,190.3694,100.0,238.58699430778609,238.58699430778609
2020-07-14 15:00:00,192.87272727272727,872.5235931896411,48.51626520728416,1.3127977165686395,664.0190405970025,285.4097,100.0,316.4038367395806,316.4038367395806
2020-07-14 16:00:00,155.25,907.0714570649802,46.47779445275634,1.2630057807769726,695.2230533883375,323.2488,100.0,347.4778446481031,347.4778446481031
2020-07-14 17:00:00,154.57272727272726,865.8924616108927,48.90015958924981,1.322805908915942,658.0407256378905,308.7074,100.0,335.7071990265624,335.7071990265624
2020-07-14 18:00:00,136.10909090909092,751.7928873160669,55.19743100504327,1.5224083489119875,555.7917769763468,245.4811,100.0,282.4736922595499,282.4736922595499
2020-07-14 19:00:00,74.803,572.5484316102336,64.23566682351,1.994217763616017,398.1532819474039,68.47710000000001,95.5,142.97028329017735,142.97028329017735
2020-07-14 20:00:00,58.28272727272727,340.3743079342768,75.02442229010074,3.316420147665933,203.059612071406,19.6443,100.0,70.08591822374976,70.08591822374976
2020-07-14 21:00:00,13.91925,71.0927991308315,86.90609249434185,12.28557656875781,16.086581325880854,4.812600000000001,33.516666666666666,4.812600000000001,4.812600000000001
2020-07-14 22:00:00,,0.0,99.47989667861088,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-14 23:00:00,,0.0,112.5018298684736,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 00:00:00,,0.0,125.74969723427432,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 01:00:00,,0.0,139.25938014944276,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 02:00:00,,0.0,152.86760738219468,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 03:00:00,,0.0,166.42910408060794,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 04:00:00,,0.0,176.81026556320563,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 05:00:00,,0.0,165.30035128563685,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 06:00:00,,0.0,151.7221975815358,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 07:00:00,,0.0,138.1185665914735,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 08:00:00,,0.0,124.62114078986284,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 09:00:00,,0.0,111.31772986804054,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 10:00:00,,0.0,98.3168900698205,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 11:00:00,23.07111111111111,96.97265034092784,85.77861952203179,9.94278593210649,29.02906696812081,4.8422,56.23333333333333,4.8422,4.8422
2020-07-15 12:00:00,99.5409090909091,364.0722436751632,73.95684638892149,3.107976339452516,222.2404209333432,40.3212,100.0,87.07623636303069,87.07623636303069
2020-07-15 13:00:00,190.24,592.5404397967704,63.2699338107231,1.9279452247560689,415.4957669610261,129.7043,100.0,181.76276525204173,181.76276525204173
2020-07-15 14:00:00,322.41818181818184,766.8075087016077,54.40366112155221,1.492980767785434,569.1595695321404,282.7878,98.93333333333334,312.1474845712029,312.1474845712029
2020-07-15 15:00:00,401.6272727272727,874.9974376337586,48.37930929324213,1.3092777933337048,666.2337287818444,409.0664,80.9,437.9945625220788,437.9945625220788
2020-07-15 16:00:00,458.03,909.737261728808,46.32501943542154,1.2594884023451265,697.6178516634104,433.3295,81.7,458.91817514973854,458.91817514973854
2020-07-15 17:00:00,636.3090909090909,868.6595193849519,48.74699812455943,1.3187877097816392,660.5184542373973,520.7876,62.516666666666666,521.2525545791942,521.2525545791942
2020-07-15 18:00:00,543.290909090909,754.5635908587456,55.05590777220264,1.5170560304171223,558.2443388652929,483.2904,73.76666666666667,472.4820555400976,472.4820555400976
2020-07-15 19:00:00,374.04,575.2249251268128,64.11006150571934,1.985311750582888,400.45979818209736,326.857,78.1,337.804318750945,337.804318750945
2020-07-15 20:00:00,169.7390909090909,342.8651558876269,74.91431276476925,3.2936105699054044,205.0566634899981,106.3164,92.83333333333331,134.91910550659966,134.91910550659966
2020-07-15 21:00:00,24.359625,73.3192174221639,86.80953099541114,12.048450199018124,17.10125738287079,4.770700000000001,40.266666666666666,4.770700000000001,4.770700000000001
2020-07-15 22:00:00,,0.0,99.3947875729732,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-15 23:00:00,,0.0,112.42628328737622,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 00:00:00,,0.0,125.6817865704944,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 01:00:00,,0.0,139.1973840398021,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 02:00:00,,0.0,152.8078512094996,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 03:00:00,,0.0,166.35931301584478,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 04:00:00,,0.0,176.65856948634243,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 05:00:00,,0.0,165.28270611272367,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 06:00:00,,0.0,151.71329570666134,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 07:00:00,,0.0,138.10677585935218,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 08:00:00,,0.0,124.6026789591709,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 09:00:00,,0.0,111.29016071523004,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 10:00:00,,0.0,98.27785159938132,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 11:00:00,60.11922222222222,98.20877307280152,85.72532708958242,9.851791218788083,29.698327411936944,35.4819,49.03333333333333,35.4819,35.4819
2020-07-16 12:00:00,173.4,365.6940834146159,73.88582357198965,3.095054563029277,223.55088593378355,195.7015,53.2,210.84719540491392,210.84719540491392
2020-07-16 13:00:00,426.47,594.5321567033727,63.17708070678464,1.9218310732247523,417.21398489751823,373.5212,23.58333333333333,386.62300818243034,386.62300818243034
2020-07-16 14:00:00,556.1,769.1280564172401,54.28538535614848,1.4887167225003626,571.2134481944054,580.3552,44.6,549.1420904673546,549.1420904673546
2020-07-16 15:00:00,503.7636363636364,877.5833605240849,48.23606403961469,1.3056242293222626,668.5487867062035,587.6193000000001,97.06666666666666,545.5393491451683,545.5393491451683
2020-07-16 16:00:00,654.5,912.5070192798896,46.16616595214429,1.2558611406443236,700.1059900933116,597.5809,100.0,552.4578272515147,552.4578272515147
2020-07-16 17:00:00,640.1999999999999,871.5190430545214,48.58864978782677,1.3146687412237998,663.0789437930634,603.6448999999999,95.38333333333334,559.4360376040986,559.4360376040986
2020-07-16 18:00:00,550.0,757.4126946919052,54.910404221202135,1.511601628128442,560.7664036046407,530.6657,50.03333333333333,517.7327427159688,517.7327427159688
2020-07-16 19:00:00,371.14,577.9641332632974,63.98159433525719,1.976293779879312,402.82089089508605,390.8114,19.166666666666668,387.7165999328668,387.7165999328668
2020-07-16 20:00:00,176.39090909090908,345.40248167728805,74.80223326471184,3.270718537167244,207.0929688786504,161.9245,65.66666666666667,185.71683209886524,185.71683209886524
2020-07-16 21:00:00,39.49625,75.5764321631629,86.71167707015857,11.8160926960524,18.150352909251467,5.4895000000000005,42.766666666666666,5.4895000000000005,5.4895000000000005
2020-07-16 22:00:00,,0.0,99.3088929742318,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-16 23:00:00,,0.0,112.3503207319253,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 00:00:00,,0.0,125.61374227867287,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 01:00:00,,0.0,139.13531973941724,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 02:00:00,,0.0,152.74779190928126,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 03:00:00,,0.0,166.28799147768368,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 04:00:00,,0.0,176.49981069401565,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 05:00:00,,0.0,165.25986568883653,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 06:00:00,,0.0,151.70039435934115,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 07:00:00,,0.0,138.09123932731094,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 08:00:00,,0.0,124.58044968856464,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 09:00:00,,0.0,111.25866887953268,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 10:00:00,,0.0,98.23464196156138,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 11:00:00,40.35455555555556,99.5494209399049,85.66753074272553,9.754784781464966,30.429004472983245,38.6661,38.18333333333333,38.6661,38.6661
2020-07-17 12:00:00,105.08363636363636,367.4280979623739,73.80987869379568,3.0813585993521624,224.95300647063368,170.9198,95.05,188.15671130461806,188.15671130461806
2020-07-17 13:00:00,350.63,596.6397562420884,63.07881004384664,1.9154073916156709,419.0326710226483,366.274,100.0,358.9936962606854,358.9936962606854
2020-07-17 14:00:00,520.3545454545455,771.5640000574607,54.16118092316643,1.4842717193939003,573.3697050081682,553.8802,87.03333333333333,520.7857549654436,520.7857549654436
2020-07-17 15:00:00,739.8363636363637,880.2800312684544,48.086568748241945,1.301841484690453,670.9630784242647,715.7266999999999,57.15,653.6311387269991,653.6311387269991
2020-07-17 16:00:00,532.3100000000001,915.3790320097764,46.00129156704531,1.2521284754748665,702.6859916556957,625.4656,92.06666666666666,578.7226814139965,578.7226814139965
2020-07-17 17:00:00,379.490909090909,874.4690633847465,48.42519443616931,1.310454165696208,665.7204765093111,511.1727,100.0,485.7942069780611,485.7942069780611
2020-07-17 18:00:00,380.0636363636364,760.3380721482414,54.76101548645461,1.5060520740994217,563.3561364270795,286.7013,100.0,312.77575312629824,312.77575312629824
2020-07-17 19:00:00,342.01,580.7638967426477,63.85036362032553,1.967175433018784,405.23475702233526,179.8405,100.0,212.88043268151495,212.88043268151495
2020-07-17 20:00:00,151.24363636363637,347.9842204615002,74.68827675579064,3.2477730688570507,209.1669616707308,33.3593,100.0,79.6588287361605,79.6588287361605
2020-07-17 21:00:00,36.16,77.86259355675601,86.61261390214638,11.588663257494172,19.23305496935189,6.1532,42.766666666666666,6.1532,6.1532
2020-07-17 22:00:00,,0.0,99.22228386924932,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-17 23:00:00,,0.0,112.27399896379524,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 00:00:00,,0.0,125.54560193741467,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 01:00:00,,0.0,139.07320122357532,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 02:00:00,,0.0,152.68740558080364,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 03:00:00,,0.0,166.21503397830372,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 04:00:00,,0.0,176.33418027907234,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 05:00:00,,0.0,165.23162734470438,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 06:00:00,,0.0,151.6833637161455,0.0,0.0,0.0,-1.0,0.0,0.0
2020-07-18 07:00:00,,0.0,138.07186348315787,0.0,0.0,0.0,-1.0,0.0,0.0
