date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2016-05-18 17:00:00,208.54545454545453,895.6336737372607,47.60254642839617,1.2898021392949612,683.834973884226,329.8897,100.0,353.9805122143041,353.9805122143041
2016-05-18 18:00:00,164.54545454545453,767.5651924360162,54.70022706471184,1.5038083801478452,568.8841430407912,195.266,100.0,243.35106198610367,243.35106198610367
2016-05-18 19:00:00,138.6,574.5414151548804,64.37125011930898,2.0039314082786186,399.0553592452485,44.1129,100.0,120.36050450892037,120.36050450892037
2016-05-18 20:00:00,82.0,329.7165933286876,75.6275514348579,3.4472842794105545,193.9193655562823,18.9045,100.0,66.94799867395807,66.94799867395807
2016-05-18 21:00:00,12.0,49.7751339727462,87.85246669804549,15.10011155559716,7.462004512924416,3.8034,42.766666666666666,3.8034,3.8034
2016-05-18 22:00:00,,0.0,100.68174177445528,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-18 23:00:00,,0.0,113.89547329662624,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 00:00:00,,0.0,127.40419391671634,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 01:00:00,,0.0,140.99023409751982,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 02:00:00,,0.0,154.59699031657263,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 03:00:00,,0.0,167.86386612039468,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 04:00:00,,0.0,174.26053446675616,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 05:00:00,,0.0,162.58070434765963,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 06:00:00,,0.0,149.08076514951293,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 07:00:00,,0.0,135.46357190138977,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 08:00:00,,0.0,121.9219618530362,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 09:00:00,,0.0,108.56085186401758,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 10:00:00,,0.0,95.49681808756992,0.0,0.0,0.0149999999999999,-1.0,0.0149999999999999,0.0149999999999999
2016-05-19 11:00:00,27.181818181818183,164.16039984081505,82.89804166880258,6.552322024750246,70.14815936685368,10.0442,56.23333333333333,30.236862522371254,10.0442
2016-05-19 12:00:00,83.81818181818181,431.5444721803044,71.0336718149145,2.6541965632864923,277.2954247275859,31.9322,100.0,93.26255729594527,93.26255729594527
2016-05-19 13:00:00,119.7,656.7419175148617,60.355493438711136,1.754852175041072,470.8145005490477,108.0585,100.0,172.94020245334457,172.94020245334457
2016-05-19 14:00:00,183.27272727272728,824.4059021013115,51.61875578103916,1.4001418962090402,619.7670996275776,252.5324,100.0,290.2844030943745,290.2844030943745
2016-05-19 15:00:00,223.8181818181818,923.1104024679228,45.95450852428891,1.2510752363647573,708.7281715433428,346.7311,100.0,367.72664566443655,367.72664566443655
2016-05-19 16:00:00,254.9,946.1288700316092,44.555974192846506,1.2207538904066295,729.5846125799901,330.9791,100.0,354.55720779483386,354.55720779483386
2016-05-19 17:00:00,215.63636363636363,891.892634267723,47.80019946401341,1.2946804404464425,680.5062267040475,281.6461,100.0,314.0611278270944,314.0611278270944
2016-05-19 18:00:00,157.72727272727272,764.0978050139548,54.86738368982974,1.5099982666061418,565.8388519347614,178.4197,100.0,229.41780090937073,229.41780090937073
2016-05-19 19:00:00,125.3,571.4533886930085,64.50812374384654,2.013844555599292,396.4206838399182,44.7015,100.0,120.47662256062131,120.47662256062131
2016-05-19 20:00:00,59.27272727272727,327.0877839172059,75.73883508389977,3.472583337629696,191.84684296373484,18.1333,100.0,65.93053742174266,65.93053742174266
2016-05-19 21:00:00,8.833333333333334,47.654102818762205,87.94320681154724,15.42521452057984,6.758023835850221,3.4249,42.766666666666666,3.4249,3.4249
2016-05-19 22:00:00,,0.0,100.75624291288568,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-19 23:00:00,,0.0,113.9573779870489,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 00:00:00,,0.0,127.4527837808507,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 01:00:00,,0.0,141.03391807492906,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 02:00:00,,0.0,154.6441259118534,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 03:00:00,,0.0,167.94613632203212,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 04:00:00,,0.0,174.45162153988227,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 05:00:00,,0.0,162.66360371984962,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 06:00:00,,0.0,149.14842823975468,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 07:00:00,,0.0,135.5320985564344,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 08:00:00,,0.0,121.99710463269288,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 09:00:00,,0.0,108.64612936079462,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 10:00:00,,0.0,95.595355546742,0.0,0.0,0.0098,-1.0,0.0098,0.0098
2016-05-20 11:00:00,18.818181818181817,161.4481457052886,83.01325183451415,6.645228417061157,68.34420987891859,9.7521,56.23333333333333,28.41460248756117,9.7521
2016-05-20 12:00:00,75.9090909090909,428.40057100315386,71.16949995692141,2.672222360486916,274.703811697239,27.227500000000003,100.0,89.84352116989527,89.84352116989527
2016-05-20 13:00:00,212.3,653.2536755658516,60.51599877046761,1.7634624406606032,467.79187918229695,114.6764,100.0,177.87442923112508,177.87442923112508
2016-05-20 14:00:00,192.63636363636363,820.684091904759,51.80589737975942,1.4059167685813905,616.4752306727406,252.35,100.0,290.11570308485,290.11570308485
2016-05-20 15:00:00,355.72727272727275,919.2817138382252,46.16262445085735,1.2557806208386515,705.3119134437347,394.5559,100.0,407.24871153943786,407.24871153943786
2016-05-20 16:00:00,270.4,942.3272763717586,44.76695161755642,1.2251874981331805,726.1870568116807,407.4404,100.0,417.76170280777444,417.76170280777444
2016-05-20 17:00:00,188.9090909090909,888.2502625032918,47.99204007229192,1.2994653772811335,677.2665267913767,349.7061,100.0,370.31349334411107,370.31349334411107
2016-05-20 18:00:00,171.45454545454547,760.7359313614697,55.029066650988405,1.5160461761827615,562.8877564776262,178.09799999999998,100.0,229.14974988582935,229.14974988582935
2016-05-20 19:00:00,192.9,568.4741738862122,64.63995172961626,2.023495534708092,393.8808189886573,71.4541,100.0,139.16762318787607,139.16762318787607
2016-05-20 20:00:00,71.9090909090909,324.5673111218808,75.84543504169878,3.4971725490344188,189.86295076290145,55.1569,100.0,89.55148073116317,89.55148073116317
2016-05-20 21:00:00,14.0,45.63719269071612,88.02953049456693,15.744991030759008,6.114984822830787,8.6021,42.766666666666666,8.6021,8.6021
2016-05-20 22:00:00,,0.0,100.82650125466586,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-20 23:00:00,,0.0,114.01511556819854,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 00:00:00,,0.0,127.49721263209491,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 01:00:00,,0.0,141.07320610579387,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 02:00:00,,0.0,154.68615648493795,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 03:00:00,,0.0,168.0209899002353,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 04:00:00,,0.0,174.63733175239673,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 05:00:00,,0.0,162.7445310502771,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 06:00:00,,0.0,149.21549702307593,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 07:00:00,,0.0,135.60045319748116,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 08:00:00,,0.0,122.07215460281564,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 09:00:00,,0.0,108.73120461724156,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 10:00:00,,0.0,95.69343157524766,0.0,0.0,0.0074,-1.0,0.0074,0.0074
2016-05-21 11:00:00,21.454545454545453,158.7586987349519,83.12758253330404,6.739927316723148,66.56485894218689,10.1862,56.23333333333333,26.788510828173216,10.1862
2016-05-21 12:00:00,77.18181818181819,425.2926082838634,71.30383031986051,2.690303121318476,272.14402649947266,28.8135,100.0,90.42678711958985,90.42678711958985
2016-05-21 13:00:00,82.2,649.8157206622647,60.67412469722502,1.7720411314830573,464.8140274226879,70.8044,100.0,142.33407747151603,142.33407747151603
2016-05-21 14:00:00,101.45454545454544,817.0271568035548,51.989483539549454,1.4116428479208734,613.2416897207092,214.4028,100.0,258.72084621484987,258.72084621484987
2016-05-21 15:00:00,159.36363636363637,915.5317336646682,46.36589058339802,1.260426599586485,701.9668250745476,329.3107,100.0,353.27398449837574,353.27398449837574
2016-05-21 16:00:00,268.7,938.61652711903,44.9721904292759,1.2295474362089127,722.8717376391522,348.3691,100.0,368.8947478930585,368.8947478930585
2016-05-21 17:00:00,133.8181818181818,884.7083466421509,48.17801490498687,1.304151736810277,674.1174074531926,323.6312,100.0,348.7267214180364,348.7267214180364
2016-05-21 18:00:00,99.36363636363636,757.4809456460491,55.18523239564728,1.5219451610755574,560.0319795445512,168.75910000000002,100.0,221.42644975939493,221.42644975939493
2016-05-21 19:00:00,58.5,565.6046612553881,64.76670328366242,2.032871875318499,391.4363865440699,35.1355,95.4,119.03437848742925,119.03437848742925
2016-05-21 20:00:00,20.63636363636364,322.1555451608388,75.94733571353973,3.521009264050317,187.96767016411647,18.4814,95.6,68.64281054497584,68.64281054497584
2016-05-21 21:00:00,4.0,43.72425230555803,88.11143836095448,16.058218394373377,5.52977051080957,3.6121,42.766666666666666,3.6121,3.6121
2016-05-21 22:00:00,,0.0,100.89253423935382,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-21 23:00:00,,0.0,114.06872145374072,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 00:00:00,,0.0,127.53753939487692,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 01:00:00,,0.0,141.1081835352919,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 02:00:00,,0.0,154.72320610806196,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 03:00:00,,0.0,168.08857979545317,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 04:00:00,,0.0,174.81765964047395,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 05:00:00,,0.0,162.82358780943727,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 06:00:00,,0.0,149.28200816892536,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 07:00:00,,0.0,135.66863571538158,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 08:00:00,,0.0,122.14708653956949,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 09:00:00,,0.0,108.81603234572924,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 10:00:00,,0.0,95.79098321179268,0.0,0.0,0.0038,-1.0,0.0038,0.0038
2016-05-22 11:00:00,29.90909090909091,156.09384043995658,83.24095457882342,6.836388095572269,64.81129536698266,10.2973,56.23333333333333,25.013485766152584,10.2973
2016-05-22 12:00:00,140.9090909090909,422.2226758820058,71.43656944238624,2.708422681573286,269.61775104302075,52.5195,100.0,104.525282781302,104.525282781302
2016-05-22 13:00:00,328.6,646.4303355531761,60.82976817235101,1.7805797356099204,461.8828897799223,220.5176,100.0,249.81431678187545,249.81431678187545
2016-05-22 14:00:00,467.0,813.4374379675534,52.169412158185445,1.4173142208030178,610.0685157078433,483.7319,57.56666666666667,489.5721549290347,489.5721549290347
2016-05-22 15:00:00,665.2727272727273,911.862725087884,46.56422080750957,1.2650082616903855,698.6948904709925,717.3618,44.93333333333333,663.091626616012,663.091626616012
2016-05-22 16:00:00,701.6,934.9986762523952,45.17162591485293,1.2338290058560355,719.6404470151635,755.7253000000001,34.3,687.9735921567651,687.9735921567651
2016-05-22 17:00:00,656.2727272727273,881.2686146231923,48.35807261326231,1.3087343368296682,671.0603472598135,682.3235000000001,34.95,634.81663006621,634.81663006621
2016-05-22 18:00:00,553.0909090909091,754.3341551071805,55.33583981643603,1.527688366803026,557.2725848509542,503.3152,71.18333333333334,488.98993104236047,488.98993104236047
2016-05-22 19:00:00,346.7,562.8456713512636,64.8883503201784,2.041961356892036,389.0879497914085,402.7278,16.366666666666667,385.7936544804344,385.7936544804344
2016-05-22 20:00:00,176.8181818181818,319.852787073725,76.04452432360104,3.5440516888353777,186.1609332862837,170.7882,44.38333333333333,177.30031088027783,177.30031088027783
2016-05-22 21:00:00,23.0,41.91506577335186,88.18893388016313,16.363664551859955,4.999205820735033,14.75,22.08333333333333,14.75,14.75
2016-05-22 22:00:00,,0.0,100.9543621697129,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-22 23:00:00,,0.0,114.11823393363008,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 00:00:00,,0.0,127.57382578756472,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 01:00:00,,0.0,141.13893872916086,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 02:00:00,,0.0,154.7554031190699,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 03:00:00,,0.0,168.1490743491775,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 04:00:00,,0.0,174.99260645402163,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 05:00:00,,0.0,162.90087357453783,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 06:00:00,,0.0,149.3479955503916,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 07:00:00,,0.0,135.7366434933513,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 08:00:00,,0.0,122.22187306426918,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 09:00:00,,0.0,108.90056548371076,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 10:00:00,,0.0,95.8879461607414,0.0,0.0,0.0053,-1.0,0.0053,0.0053
2016-05-23 11:00:00,118.63636363636364,153.4553682618839,83.35328799473459,6.934572568673285,63.08469082645223,43.0651,56.23333333333333,29.371815460241294,43.0651
2016-05-23 12:00:00,210.72727272727272,419.192868277784,71.56762376027665,2.726564027342385,267.12666213582287,217.4988,100.0,227.81418883870373,227.81418883870373
2016-05-23 13:00:00,296.8,643.0997911905336,60.98282686140733,1.7890694916846028,459.0003967255256,334.2471,94.03333333333332,339.8412628143928,339.8412628143928
2016-05-23 14:00:00,520.0,809.9172502273142,52.34558258812967,1.422924873610209,606.9577216947306,415.3359,53.81666666666667,454.06268690469153,454.06268690469153
2016-05-23 15:00:00,680.0909090909091,908.276911233655,46.75753074114167,1.269520658022856,695.4980560336332,647.7514,30.866666666666667,626.3968292269926,626.3968292269926
2016-05-23 16:00:00,709.4,931.4757258589992,45.36519506622614,1.2380275096171545,716.4949290689328,693.9986,59.98333333333333,648.7890040811399,648.7890040811399
2016-05-23 17:00:00,632.0909090909091,877.932733224483,48.53216386632026,1.3132080373467576,668.0967694627401,610.5665,94.3,565.9143277513143,565.9143277513143
2016-05-23 18:00:00,478.27272727272725,751.2967997941702,55.480850250530025,1.5332690496123809,554.6105770219311,363.9568,100.0,365.61170617232176,365.61170617232176
2016-05-23 19:00:00,297.0,560.1979551555617,65.00486744463974,2.050752046642656,386.8360142642958,210.3303,100.0,233.1992039615614,233.1992039615614
2016-05-23 20:00:00,68.63636363636364,317.65926976500583,76.13699088277808,3.5662590689289337,184.4426251373492,23.7598,100.0,67.4612256012164,67.4612256012164
2016-05-23 21:00:00,14.142857142857142,40.2093542177405,88.26202332513023,16.660099915041773,4.520081955379376,3.3313,42.766666666666666,3.3313,3.3313
2016-05-23 22:00:00,,0.0,101.01200813473416,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-23 23:00:00,,0.0,114.16369406469973,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 00:00:00,,0.0,127.60613616380138,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 01:00:00,,0.0,141.16556283170172,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 02:00:00,,0.0,154.78287967702073,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 03:00:00,,0.0,168.20265630189067,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 04:00:00,,0.0,175.1621805786029,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 05:00:00,,0.0,162.97648572267713,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 06:00:00,,0.0,149.4134901718804,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 07:00:00,,0.0,135.80447140441743,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 08:00:00,,0.0,122.29648467897654,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 09:00:00,,0.0,108.98475525670118,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 10:00:00,,0.0,95.9842548765335,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 11:00:00,64.36363636363636,150.8450933555604,83.46450211466426,7.034434426963968,61.38619689972593,9.6309,56.23333333333333,21.209923553778665,9.6309
2016-05-24 12:00:00,157.72727272727272,416.2052801842267,71.69689971261009,2.744709294078447,264.67242949709265,112.3399,98.0,147.7338461230692,147.7338461230692
2016-05-24 13:00:00,443.0,639.8263443409916,61.13319923884679,1.797501398623626,456.1684627074264,276.6538,55.016666666666666,328.25189776602014,328.25189776602014
2016-05-24 14:00:00,640.4545454545455,806.4688798548526,52.517895706046886,1.4284687018162427,603.9112930212073,455.9335,16.216666666666665,507.7317657384924,507.7317657384924
2016-05-24 15:00:00,638.7272727272727,904.7764733203512,46.94573777898621,1.273958810192881,692.3782289847724,650.8799,13.233333333333333,631.6952341422431,631.6952341422431
2016-05-24 16:00:00,789.9,928.0496247037933,45.55283661605137,1.242138260892811,713.4368790050828,647.6381,20.33333333333333,639.2804764171922,639.2804764171922
2016-05-24 17:00:00,686.0,874.7023071990982,48.70024137041865,1.3175677522683913,665.2280414486595,638.1973999999999,8.033333333333333,613.2836101437279,613.2836101437279
2016-05-24 18:00:00,534.2727272727273,748.3700523336007,55.62022747967452,1.538680594062508,552.04690168614,556.0209,11.333333333333334,527.559898359724,527.559898359724
2016-05-24 19:00:00,334.9,557.6621945024621,65.11623193821445,2.059232337510519,384.68102856766455,337.25010000000003,37.73333333333333,354.6952268708872,354.6952268708872
2016-05-24 20:00:00,88.18181818181819,315.57515905723744,76.22472815623937,3.587591872966538,182.81258556806776,122.2581,82.85,147.26591274702284,147.26591274702284
2016-05-24 21:00:00,11.285714285714286,38.60677739577791,88.33071571936266,16.9463094823862,4.089182377540496,4.7508,42.766666666666666,4.7508,4.7508
2016-05-24 22:00:00,,0.0,101.06549793138586,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-24 23:00:00,,0.0,114.20514555953082,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 00:00:00,,0.0,127.6345373522052,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 01:00:00,,0.0,141.1881495216887,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 02:00:00,,0.0,154.80577131211004,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 03:00:00,,0.0,168.2495216588694,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 04:00:00,,0.0,175.32639794229652,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 05:00:00,,0.0,163.05051912774263,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 06:00:00,,0.0,149.47852009833915,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 07:00:00,,0.0,135.8721118095547,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 08:00:00,,0.0,122.37088980245235,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 09:00:00,,0.0,109.06855124124996,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 10:00:00,,0.0,96.07984264756344,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 11:00:00,79.36363636363636,148.2648384074645,83.5745156808771,7.135918657300733,59.71694218406063,55.5159,56.23333333333333,27.58491169700008,55.5159
2016-05-25 12:00:00,237.72727272727272,413.2620042029106,71.82430384579231,2.762839768853524,262.256713839004,251.0266,100.0,253.93980309529064,253.93980309529064
2016-05-25 13:00:00,352.9,636.6122352456182,61.28078468197688,1.8058662266156964,453.3889842253018,388.2306,100.0,378.9115672331143,378.9115672331143
2016-05-25 14:00:00,571.6363636363636,803.0945823937355,52.68625398006035,1.4339395199486844,600.9311855178566,546.7587,98.26666666666668,511.83811453396993,511.83811453396993
2016-05-25 15:00:00,668.5454545454545,901.3635488142052,47.12876113586833,1.2783177199286964,689.3372758763468,700.9135,26.566666666666663,649.4274743931925,649.4274743931925
2016-05-25 16:00:00,558.6,924.7222668426178,45.734491072963664,1.246156593790149,710.467942046967,638.5128,98.16666666666669,586.0016105650334,586.0016105650334
2016-05-25 17:00:00,659.5454545454545,871.5788784474437,48.86225988824964,1.321808461309525,662.4554742279884,525.7561,100.0,496.5218652191993,496.5218652191993
2016-05-25 18:00:00,407.54545454545456,745.5550177242122,55.75393773086757,1.5439165307077491,549.5824455910282,445.1105,100.0,428.13509604268836,428.13509604268836
2016-05-25 19:00:00,191.5,555.2390025169345,65.22242374251714,2.067390985898882,382.623385203024,278.2059,100.0,288.20333362831695,288.20333362831695
2016-05-25 20:00:00,60.54545454545455,313.60055474990094,76.3077316308377,3.608011975015328,181.2706111892328,37.8747,100.0,75.79986991726014,75.79986991726014
2016-05-25 21:00:00,12.666666666666666,37.10693531201914,88.39502278341084,17.221104969148545,3.7033099370012303,3.3263000000000003,42.766666666666666,3.3263000000000003,3.3263000000000003
2016-05-25 22:00:00,,0.0,101.1148599853516,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-25 23:00:00,,0.0,114.24263467397816,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 00:00:00,,0.0,127.65909849500338,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 01:00:00,,0.0,141.20679476720335,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 02:00:00,,0.0,154.8242164726552,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 03:00:00,,0.0,168.28987844136816,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 04:00:00,,0.0,175.48528239464355,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 05:00:00,,0.0,163.1230658613858,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 06:00:00,,0.0,149.5431103858886,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 07:00:00,,0.0,135.9395545563758,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 08:00:00,,0.0,122.4450548063101,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 09:00:00,,0.0,109.15190142772887,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 10:00:00,,0.0,96.1746416793257,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 11:00:00,16.636363636363637,145.7164354952935,83.68324694147198,7.238960953874334,58.07802949037261,23.5586,45.48333333333333,20.267547465226123,23.5586
2016-05-26 12:00:00,82.63636363636364,410.3651285274794,71.94974291526954,2.780935896065432,259.8811650227015,45.7913,100.0,98.35836839184213,98.35836839184213
2016-05-26 13:00:00,54.8,633.4596853311474,61.42548356209549,1.81415452941609,450.6638379698831,127.7659,100.0,185.5449414855081,185.5449414855081
2016-05-26 14:00:00,80.63636363636364,799.7965805413147,52.85056153470975,1.439331072220877,598.019323776124,224.1068,100.0,266.6827759245615,266.6827759245615
2016-05-26 15:00:00,116.0909090909091,898.0402296341246,47.30652188908844,1.2825923788775706,686.3770211503322,325.9744,100.0,350.4042123124416,350.4042123124416
2016-05-26 16:00:00,158.8,921.4954902792084,45.91010075643081,1.2500778732541618,707.5897124241212,349.7889,100.0,369.9652007053712,369.9652007053712
2016-05-26 17:00:00,175.36363636363637,868.5639252252552,49.01817625864639,1.325925222080127,659.7803219563637,308.0151,100.0,335.696673274723,335.696673274723
2016-05-26 18:00:00,98.8181818181818,742.8527331571447,55.881949677706274,1.5489705538047776,547.2180367364261,167.8731,100.0,220.7001534356449,220.7001534356449
2016-05-26 19:00:00,69.5,552.9289240667504,65.32342544476622,2.0752171489619475,380.6634213913911,36.7131,100.0,113.04931616678175,113.04931616678175
2016-05-26 20:00:00,30.181818181818183,311.7354916796488,76.38599948249193,3.627482834042474,179.8164572428637,17.3506,93.0,67.89191195477775,67.89191195477775
2016-05-26 21:00:00,5.6,35.709369822027334,88.45495888090909,17.483336690655534,3.359314625831118,3.1861,42.766666666666666,3.1861,3.1861
2016-05-26 22:00:00,,0.0,101.16012527101412,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-26 23:00:00,,0.0,114.27621009372444,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 00:00:00,,0.0,127.67989088615784,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 01:00:00,,0.0,141.221596580386,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 02:00:00,,0.0,154.83835607181229,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 03:00:00,,0.0,168.3239453427473,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 04:00:00,,0.0,175.63886604230575,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 05:00:00,,0.0,163.1942148983737,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 06:00:00,,0.0,149.60728301374382,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 07:00:00,,0.0,136.00678697826416,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 08:00:00,,0.0,122.51894405123736,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 09:00:00,,0.0,109.23475228277388,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 10:00:00,,0.0,96.26858317664409,0.0,0.0,0.0,-1.0,0.0,0.0
2016-05-27 11:00:00,11.181818181818182,143.2017239928946,83.7906137459183,7.343487125701349,56.47053313736799,8.737400000000001,56.23333333333333,15.38779235367658,8.737400000000001
2016-05-27 12:00:00,34.63636363636363,407.5167346989276,72.07312398477683,2.7989772868442016,257.54742029296915,23.5676,100.0,84.67562463867228,84.67562463867228
2016-05-27 13:00:00,34.2,630.370894976197,61.56719733271324,1.8223566579575905,447.9948790291028,61.57,100.0,135.1186888435559,135.1186888435559
2016-05-27 14:00:00,94.45454545454544,796.5770620857198,53.01072421357505,1.4446370438210463,595.1775994789618,155.5848,100.0,210.0135064613837,210.0135064613837
2016-05-27 15:00:00,99.9090909090909,894.8085604076598,47.47894301966485,1.2867777787994876,683.4992457525232,194.5025,100.0,235.23981582088254,235.23981582088254
2016-05-27 16:00:00,97.7,918.3710756666036,46.07960983115173,1.2538975054499837,704.8037324035486,206.879,100.0,243.62853098753294,243.62853098753294
2016-05-27 17:00:00,98.72727272727272,865.6588613865514,49.16794941658259,1.329913182304499,657.2037814875532,195.6971,100.0,240.35334813794384,240.35334813794384
2016-05-27 18:00:00,59.27272727272727,740.264167859636,56.00423444239495,1.5538365389615365,544.9544445236564,131.8095,100.0,190.88208734592206,190.88208734592206
2016-05-27 19:00:00,51.2,550.7324362251878,65.4192222633956,2.082700421227306,378.8014198894433,41.4988,100.0,116.24126974295893,116.24126974295893
