date,ghi,TOA,SZA,mr,GHIcc,GHI,Cloud coverage,GHIAdap,GHIAdap1
2018-07-15 17:00:00,647.6363636363636,867.3594510925411,48.81898369528256,1.320672049707202,659.3542877349771,692.7546,0.0,634.0301452789224,634.0301452789224
2018-07-15 18:00:00,536.0909090909091,753.2635223556506,55.122323622112745,1.5195620144088713,557.0934980946524,590.3473,0.0,544.9105633336051,544.9105633336051
2018-07-15 19:00:00,375.7,573.9706180924103,64.1689245963979,1.9894743975052345,399.3787790131988,431.8694,0.0,399.05401571516416,399.05401571516416
2018-07-15 20:00:00,189.63636363636363,341.6992534328268,74.96584737836523,3.304246276490552,204.1216269538444,233.6056,0.0,200.67163286662517,200.67163286662517
2018-07-15 21:00:00,39.0,72.27833803187121,86.85467070448261,12.158310259061256,16.624345815550434,22.9276,18.683333333333334,22.9276,22.9276
2018-07-15 22:00:00,,0.0,99.43452950309435,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-15 23:00:00,,0.0,112.46152462248531,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 00:00:00,,0.0,125.7132491039021,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 01:00:00,,0.0,139.22609851059238,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 02:00:00,,0.0,152.8355554982555,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 03:00:00,,0.0,166.39181123642965,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 04:00:00,,0.0,176.72969690603747,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 05:00:00,,0.0,165.29150949069825,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 06:00:00,,0.0,151.71790667173065,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 07:00:00,,0.0,138.1126950654968,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 08:00:00,,0.0,124.61169109154268,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 09:00:00,,0.0,111.30341008543328,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 10:00:00,,0.0,98.29644331265692,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 11:00:00,15.77777777777778,97.6235069891112,85.75056091086869,9.894689726973397,29.38090664900556,6.4017,56.23333333333333,6.4017,6.4017
2018-07-16 12:00:00,77.81818181818181,364.9293517942667,73.9193197452578,3.101135051966853,222.93283057892512,79.1304,100.0,114.40232063019465,114.40232063019465
2018-07-16 13:00:00,203.9,593.5957669009624,63.22074714539768,1.9247009764810108,416.40608468622304,240.989,100.0,259.2478510436449,259.2478510436449
2018-07-16 14:00:00,248.9090909090909,768.0395140087953,54.34088725870638,1.490713850971585,570.2499278398362,379.6642,74.75,403.03039964159404,403.03039964159404
2018-07-16 15:00:00,222.45454545454547,876.3725400342887,48.30316796368527,1.3073322117690516,667.4647410247306,483.8799,99.2,467.0234721038322,467.0234721038322
2018-07-16 16:00:00,187.1,911.2121282825956,46.24046932049297,1.2575539889368266,698.9427139521857,483.4258,97.8,473.0276443721076,473.0276443721076
2018-07-16 17:00:00,191.27272727272728,870.1840183897358,48.66260700998952,1.3165880790941058,661.8834840896845,384.3984,100.0,395.75079365999704,395.75079365999704
2018-07-16 18:00:00,119.36363636363636,756.0842082427503,54.97826315920143,1.5141393393504183,559.590350479,197.7092,100.0,244.76585707079687,244.76585707079687
2018-07-16 19:00:00,115.0,576.6884113443041,64.0414259356134,1.98048239940304,401.72116131292216,41.0756,98.53333333333332,120.02905315862529,120.02905315862529
2018-07-16 20:00:00,57.0,344.22215478745534,74.85436659740895,3.28132623596868,206.14543275683857,20.1937,95.96666666666668,74.62515382617451,74.62515382617451
2018-07-16 21:00:00,12.5,74.52762978789964,86.75714014361458,11.92307363562069,17.660385471298582,5.1582,40.016666666666666,5.1582,5.1582
2018-07-16 22:00:00,,0.0,99.34875645821052,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-16 23:00:00,,0.0,112.38554049950936,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 00:00:00,,0.0,125.64507545038036,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 01:00:00,,0.0,139.16389383934617,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 02:00:00,,0.0,152.77547473822193,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 03:00:00,,0.0,166.32101566980552,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 04:00:00,,0.0,176.57374802874196,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 05:00:00,,0.0,165.27103686360192,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 06:00:00,,0.0,151.70683760281776,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 07:00:00,,0.0,138.098861656523,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 08:00:00,,0.0,124.5911536949382,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 09:00:00,,0.0,111.27365430066595,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 10:00:00,,0.0,98.25505059024808,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 11:00:00,32.111111111111114,98.9193823290298,85.69469357002116,9.800160352057995,30.08499290861665,6.7551,54.63333333333333,6.7551,6.7551
2018-07-17 12:00:00,108.54545454545456,366.6161956121935,73.84544574653172,3.0877572820462684,224.2963431033082,60.3256,77.55,117.25165773953867,117.25165773953867
2018-07-17 13:00:00,383.2,595.6555698943645,63.12471362696656,1.9184019723316783,418.18329319734704,186.8275,89.51666666666667,230.80417332430017,230.80417332430017
2018-07-17 14:00:00,558.6363636363636,770.4288503236749,54.21908370379027,1.486339774760416,572.364809740149,317.5794,66.35,375.03271745499273,375.03271745499273
2018-07-17 15:00:00,658.6363636363636,879.0255266653694,48.15615127595088,1.3035983404000206,669.8398745941046,575.0956,42.766666666666666,570.4628222869757,570.4628222869757
2018-07-17 16:00:00,693.4,914.0449148912544,46.07792306902955,1.2538593282412147,701.4874663459424,737.5332,0.0,671.3181586372021,671.3181586372021
2018-07-17 17:00:00,652.6363636363636,873.1005015660111,48.50105785321167,1.312405570574959,664.4949733717772,703.7472,0.0,641.024728010449,641.024728010449
2018-07-17 18:00:00,541.8181818181819,758.9825807939129,54.83025167676583,1.5086177680189323,562.1561005682141,601.4902999999999,0.0,551.7933266729505,551.7933266729505
2018-07-17 19:00:00,386.0,579.4681002867974,63.91110265040193,1.9713841089901407,404.1174488658233,420.8881,18.166666666666668,401.8227654094024,401.8227654094024
2018-07-17 20:00:00,198.3636363636364,346.79067522951834,74.7409551717932,3.2583391070794847,208.2078640489403,171.373,69.36666666666666,191.31119656847156,191.31119656847156
2018-07-17 21:00:00,42.0,76.80688762210421,86.65835500880199,11.692722177480665,18.730603770206606,11.0936,33.9,11.0936,11.0936
2018-07-17 22:00:00,,0.0,99.26223204558588,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-17 23:00:00,,0.0,112.30916894505224,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 00:00:00,,0.0,125.57678808152592,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 01:00:00,,0.0,139.10162851500957,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 02:00:00,,0.0,152.71507664013004,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 03:00:00,,0.0,166.248624423192,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 04:00:00,,0.0,176.41080293327346,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 05:00:00,,0.0,165.2452299847533,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 06:00:00,,0.0,151.691676477411,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 07:00:00,,0.0,138.08121094762924,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 08:00:00,,0.0,124.56679006273644,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 09:00:00,,0.0,111.23992629667154,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 10:00:00,,0.0,98.2094448067524,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 11:00:00,11.555555555555555,100.32062442625146,85.63428724414052,9.699763837320504,30.851550297137464,6.8073,56.23333333333333,6.8073,6.8073
2018-07-18 12:00:00,78.72727272727273,368.4158441569503,73.76662092161351,3.073612890835401,225.7521301315865,41.53510000000001,100.0,88.56688843236776,88.56688843236776
2018-07-18 13:00:00,196.3,597.8316398994729,63.02323952075473,1.91179619465328,420.0613594485318,173.4536,92.56666666666666,219.1705666018521,219.1705666018521
2018-07-18 14:00:00,345.8181818181818,772.933704301494,54.09133352636309,1.4817866628515033,574.5822172921473,355.3694,64.13333333333334,400.39377124722546,400.39377124722546
2018-07-18 15:00:00,630.4545454545455,881.7891210438593,48.002872424818776,1.299737045855192,672.3141473283192,671.6246,12.55,629.7435029496571,629.7435029496571
2018-07-18 16:00:00,678.5,916.9795733676584,45.90935492529729,1.2500611424063768,704.1237636694071,745.9769,1.8333333333333333,676.0562626012919,676.0562626012919
2018-07-18 17:00:00,666.3636363636364,876.1068901019967,48.334417853482535,1.308129740353528,667.1870008286171,685.0059,21.466666666666665,633.1411329086952,633.1411329086952
2018-07-18 18:00:00,524.1818181818181,761.9564770661258,54.67838607669904,1.503004266669971,564.7888810180432,598.9599999999999,5.783333333333333,552.1808020614392,552.1808020614392
2018-07-18 19:00:00,222.9,582.3074962659638,63.77805449505541,1.962191085291189,406.5658119783665,402.9511,27.35,395.5206497774388,395.5206497774388
2018-07-18 20:00:00,97.0,349.4027288590638,74.62570706444093,3.2353134896688265,210.30733338877343,84.34020000000001,78.81666666666666,128.31016389414452,128.31016389414452
2018-07-18 21:00:00,23.875,79.11424985087932,86.55839902394091,11.4673985497337,19.83414190452081,5.6074,42.766666666666666,5.6074,5.6074
2018-07-18 22:00:00,,0.0,99.1750273586628,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-18 23:00:00,,0.0,112.23246640501296,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 00:00:00,,0.0,125.5084237736881,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 01:00:00,,0.0,139.0393151922165,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 02:00:00,,0.0,152.65433526129533,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 03:00:00,,0.0,166.1745292755924,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 04:00:00,,0.0,176.24104753646125,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 05:00:00,,0.0,165.21388688789335,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 06:00:00,,0.0,151.67229326868485,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 07:00:00,,0.0,138.05964955985596,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 08:00:00,,0.0,124.53853082751644,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 09:00:00,,0.0,111.20217566661128,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 10:00:00,,0.0,98.15959243391346,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 11:00:00,7.0,101.82769015932756,85.5693245834987,9.59384488822633,31.68193302327776,9.1656,49.23333333333333,9.1656,9.1656
2018-07-19 12:00:00,21.363636363636363,370.3282774524382,73.68284395608039,3.058724921228286,227.3003768443595,23.8384,100.0,78.20964808459388,78.20964808459388
2018-07-19 13:00:00,85.1,600.1234599797202,62.91633919328456,1.9048922364700207,422.03994286852577,97.1309,100.0,160.20614159899452,160.20614159899452
2018-07-19 14:00:00,106.45454545454544,775.5530758064333,53.95766557865413,1.4770600743055908,576.9013378956514,189.9367,100.0,238.18438843276078,238.18438843276078
2018-07-19 15:00:00,74.63636363636364,884.6618865251347,47.843374137598126,1.295752987363774,674.8863298306223,252.3331,100.0,289.05677050445047,289.05677050445047
2018-07-19 16:00:00,61.3,920.0143069961802,45.734825901673126,1.24616403592526,706.8500402462831,271.9583,100.0,303.78915767792375,303.78915767792375
2018-07-19 17:00:00,57.54545454545455,879.2011281871052,48.16277067998805,1.303765816605486,669.9577703260713,221.6794,100.0,262.1949224256807,262.1949224256807
2018-07-19 18:00:00,74.36363636363636,765.003700786781,54.52276504146646,1.4973057481126115,567.4867932344417,127.0004,100.0,186.24472780475423,186.24472780475423
2018-07-19 19:00:00,94.1,585.2043907523678,63.642382339084016,1.952914652931393,409.0644003485114,32.1952,100.0,111.85630098327704,111.85630098327704
2018-07-19 20:00:00,46.63636363636363,352.0562239303025,74.5087165921754,3.212276743559244,212.44223974061765,20.6546,100.0,72.89461705995359,72.89461705995359
2018-07-19 21:00:00,5.875,81.44786259394563,86.45735556948482,11.24721415181684,20.97007271376009,5.4226,42.766666666666666,5.4226,5.4226
2018-07-19 22:00:00,,0.0,99.08721253678728,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-19 23:00:00,,0.0,112.1554878179432,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 00:00:00,,0.0,125.44001721481396,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 01:00:00,,0.0,138.97696386738374,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 02:00:00,,0.0,152.5932213016667,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 03:00:00,,0.0,166.09861886554788,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 04:00:00,,0.0,176.06465553033843,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 05:00:00,,0.0,165.17681079625984,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 06:00:00,,0.0,151.64855984975406,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 07:00:00,,0.0,138.03408596215198,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 08:00:00,,0.0,124.50630865455764,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 09:00:00,,0.0,111.16035422766076,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 10:00:00,,0.0,98.10546233090572,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 11:00:00,10.666666666666666,103.44098182232668,85.49979074686692,9.48276494396975,32.577516660907754,7.21,56.23333333333333,7.21,7.21
2018-07-20 12:00:00,59.81818181818182,372.3534141289367,73.59411609994214,3.0431177526440063,228.94122783103924,69.6168,100.0,108.66991893211346,108.66991893211346
2018-07-20 13:00:00,79.2,602.5304483976072,62.804029523654094,1.8976990782245289,424.1186503496506,362.4062,100.0,356.54572096732636,356.54572096732636
2018-07-20 14:00:00,110.8181818181818,778.2859001284626,53.81811101354348,1.4721657413089762,579.321303213128,274.114,96.75,310.2411640529717,310.2411640529717
2018-07-20 15:00:00,174.8181818181818,887.6423257356619,47.677701126669376,1.2916509146237731,677.555138735654,366.5202,84.55,404.77764239776343,404.77764239776343
2018-07-20 16:00:00,244.3,923.1472655341126,45.55439890025261,1.2421726566384592,709.6646819953994,483.8233,64.83333333333333,512.3205657844619,512.3205657844619
2018-07-20 17:00:00,393.3636363636364,882.3811165512377,47.98620199833459,1.2993190281897382,672.8054458054679,486.7325,56.41666666666666,511.9179946335929,511.9179946335929
2018-07-20 18:00:00,327.27272727272725,768.1220244709734,54.36348896501505,1.4915290583104774,570.2479090701922,326.1776,73.26666666666667,372.1766810428485,372.1766810428485
2018-07-20 19:00:00,280.0,588.1565575965121,63.504188074256334,1.9435658843682035,411.6113448371651,124.7485,83.7,196.7894149055245,196.7894149055245
2018-07-20 20:00:00,229.1818181818182,354.74906508835284,74.39007832405801,3.18925497680378,214.61097016967875,159.0371,81.81666666666666,183.3914152685557,183.3914152685557
2018-07-20 21:00:00,50.75,83.80588183680749,86.3553075855786,11.032251663479046,22.13740668434664,22.5691,35.43333333333333,22.5691,22.5691
2018-07-20 22:00:00,,0.0,98.99885668201694,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-20 23:00:00,,0.0,112.07828655196413,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 00:00:00,,0.0,125.37160096804516,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 01:00:00,,0.0,138.9145818820969,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 02:00:00,,0.0,152.53170218483334,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 03:00:00,,0.0,166.0207791033169,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 04:00:00,,0.0,175.88178901283928,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 05:00:00,,0.0,165.1338111435718,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 06:00:00,,0.0,151.62035037894137,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 07:00:00,,0.0,138.0044306971316,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 08:00:00,,0.0,124.47005839598346,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 09:00:00,,0.0,111.114416131151,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 10:00:00,,0.0,98.04702582217506,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 11:00:00,73.88888888888889,105.16084570489964,85.42567345316598,9.366899105180316,33.53969040549795,47.4967,56.23333333333333,47.4967,47.4967
2018-07-21 12:00:00,193.27272727272728,374.49111054803694,73.50044119706635,3.0268169931608084,230.67478566166693,194.2727,97.73333333333332,206.13684086796576,206.13684086796576
2018-07-21 13:00:00,414.5,605.0519583412995,62.68632991368739,1.8902260582597648,426.2970356479612,313.0022,59.266666666666666,338.98818249854713,338.98818249854713
2018-07-21 14:00:00,580.6363636363636,781.1310483273929,53.67270327663109,1.467109553170955,581.8411892106635,577.5877,39.583333333333336,551.257757966767,551.257757966767
2018-07-21 15:00:00,684.4545454545455,890.7288815082196,47.50590006340938,1.28743565593233,680.3192373290984,727.2602,0.0,657.9977193847625,657.9977193847625
2018-07-21 16:00:00,726.2,926.3765466714888,45.36813867630482,1.238091685125815,712.5660275503967,759.1536,0.0,685.4180134817932,685.4180134817932
2018-07-21 17:00:00,676.6363636363636,885.644714346876,47.80479942474683,1.2947945937488816,675.728152793129,652.5572,56.0,616.6388469154434,616.6388469154434
2018-07-21 18:00:00,530.7272727272727,771.3091915947676,54.20065988079503,1.4856809637110642,573.0702725836687,587.6608,28.75,551.8591596075945,551.8591596075945
2018-07-21 19:00:00,429.2,591.1617553423354,63.363574518332655,1.934155583796077,414.2047593114813,391.5672,20.516666666666666,393.2575203893622,393.2575203893622
2018-07-21 20:00:00,207.63636363636363,357.479155662468,74.269886976918,3.166273039826079,216.8119016299453,197.1556,87.9,208.19584423401025,208.19584423401025
2018-07-21 21:00:00,47.5,86.18647554459251,86.25233747316379,10.82256753745912,23.335097904008965,18.788,42.766666666666666,18.788,18.788
2018-07-21 22:00:00,,0.0,98.91002777461416,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-21 23:00:00,,0.0,112.00091434091928,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 00:00:00,,0.0,125.30320543503672,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 01:00:00,,0.0,138.85217392653206,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 02:00:00,,0.0,152.46974214003762,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 03:00:00,,0.0,165.9408935876143,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 04:00:00,,0.0,175.69259931457347,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 05:00:00,,0.0,165.08470457500613,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 06:00:00,,0.0,151.58754168653897,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 07:00:00,,0.0,137.97059660722684,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 08:00:00,,0.0,124.42971724475548,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 09:00:00,,0.0,111.06431797241817,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 10:00:00,,0.0,97.98425677506542,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 11:00:00,70.22222222222223,106.98757065298484,85.34696303311966,9.246633019609355,34.569849086777616,53.3294,9.566666666666666,53.3294,53.3294
2018-07-22 12:00:00,257.6363636363636,376.7411599203378,73.40182571490958,3.009849367831729,232.5011094094483,266.5337,0.3333333333333333,231.46681051265875,231.46681051265875
2018-07-22 13:00:00,441.7,607.6872776569439,62.56326229867469,1.8824828426569693,428.5745987742226,462.8889,0.85,427.77880428722307,427.77880428722307
2018-07-22 14:00:00,608.0,784.0873275955585,53.52147809889762,1.4618975402417165,584.4600162108113,632.7877000000001,-0.1833333333333333,575.0321855147054,575.0321855147054
2018-07-22 15:00:00,731.0909090909091,893.9199378477307,47.328019552127664,1.2831121064325373,683.1772361952055,712.135,27.55,652.874566670059,652.874566670059
2018-07-22 16:00:00,717.7,929.7001975317454,45.1761118010601,1.2339258243472653,715.5523694203973,715.5648,18.7,666.9130223439813,666.9130223439813
2018-07-22 17:00:00,643.2727272727273,888.989741079812,47.6186524787335,1.2901977112279344,678.7239799615547,674.05,31.016666666666666,633.0656204339668,633.0656204339668
2018-07-22 18:00:00,565.3636363636364,774.5629188219192,54.03438138691998,1.479768139322618,575.9519018580032,557.7876,46.63333333333333,539.1991018702103,539.1991018702103
2018-07-22 19:00:00,366.4,594.2177295956781,63.220645315570025,1.9246942727002887,416.8427425574896,412.3762,41.75,406.11609518047544,406.11609518047544
2018-07-22 20:00:00,221.0909090909091,360.2444000123399,74.14823730821051,3.143354525001345,219.04340284030133,179.7867,69.81666666666666,200.92621152560406,200.92621152560406
2018-07-22 21:00:00,44.44444444444444,88.58782582380036,86.1485269932156,10.618194415437053,24.562049942730503,25.089,27.216666666666665,25.089,25.089
2018-07-22 22:00:00,,0.0,98.82079258737797,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-22 23:00:00,,0.0,111.92342121988992,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 00:00:00,,0.0,125.23485881911164,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 01:00:00,,0.0,138.7897420430072,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 02:00:00,,0.0,152.40730228531544,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 03:00:00,,0.0,165.85884402611055,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 04:00:00,,0.0,175.4972279274083,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 05:00:00,,0.0,165.02931591685774,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 06:00:00,,0.0,151.55001366109758,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 07:00:00,,0.0,137.9324990603759,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 08:00:00,,0.0,124.38522488800795,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 09:00:00,,0.0,111.0100189000248,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 10:00:00,,0.0,97.91713167700154,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 11:00:00,13.444444444444445,108.92138661411887,85.26365248075994,9.122359771168872,35.669385024544,7.3212,56.23333333333333,7.3212,7.3212
2018-07-23 12:00:00,39.18181818181818,379.1032914191732,73.2982787744668,2.9922426040626946,234.420213130724,42.6445,100.0,90.84637585045056,90.84637585045056
2018-07-23 13:00:00,81.4,610.4356285890756,62.4348511586707,1.874479394600686,430.9507853793637,143.86139999999995,100.0,194.1014659213559,194.1014659213559
2018-07-23 14:00:00,147.63636363636363,787.1534816404597,53.36447348997304,1.456535857824329,587.1767489595748,257.4881,100.0,293.9495455904341,293.9495455904341
2018-07-23 15:00:00,200.1818181818182,897.2138209279343,47.14411010405332,1.2786852165219138,686.1276938932522,368.2434,100.0,384.9137351530178,384.9137351530178
2018-07-23 16:00:00,237.2,933.1162162123684,44.97838662388239,1.229679789566003,718.6219551915914,415.2869,100.0,423.56708458612263,423.56708458612263
2018-07-23 17:00:00,233.0909090909091,892.413978586641,47.42785253426042,1.2855335478367558,681.790980741166,359.3521,100.0,377.59026662983786,377.59026662983786
2018-07-23 18:00:00,219.72727272727272,777.8808982813176,53.86475856849718,1.4737971575525195,578.8907908786529,193.9827,100.0,241.57877915990287,241.57877915990287
2018-07-23 19:00:00,115.9,597.3222154443415,63.07550483409232,1.9151921770273472,419.5233802591643,45.538,100.0,122.46670911658617,122.46670911658617
2018-07-23 20:00:00,42.63636363636363,363.0427059237215,74.02522400635604,3.120521771232108,221.30383624412644,23.6464,100.0,76.7611268935405,76.7611268935405
2018-07-23 21:00:00,9.11111111111111,91.008131128092,86.04395716428849,10.419143448655031,25.817121637722344,6.6018,42.766666666666666,6.6018,6.6018
2018-07-23 22:00:00,,0.0,98.73121659898366,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-23 23:00:00,,0.0,111.84585546021768,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 00:00:00,,0.0,125.16658708838833,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 01:00:00,,0.0,138.7272856297826,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 02:00:00,,0.0,152.34434071191484,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 03:00:00,,0.0,165.774510658766,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 04:00:00,,0.0,175.29580746795597,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 05:00:00,,0.0,164.96747910360716,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 06:00:00,,0.0,151.5076496332007,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 07:00:00,,0.0,137.89005617436777,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 08:00:00,,0.0,124.33652365920196,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 09:00:00,,0.0,110.95148072400552,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 10:00:00,,0.0,97.84562971198989,0.0,0.0,0.0,-1.0,0.0,0.0
2018-07-24 11:00:00,23.6,110.96246317164672,85.1757375046247,8.994476815941297,36.8396798121715,6.8603,56.23333333333333,6.8603,6.8603
2018-07-24 12:00:00,108.8181818181818,381.57716929392814,73.189812180343,2.974025314933626,236.43206430949863,75.4246,100.0,114.44848276652988,114.44848276652988
2018-07-24 13:00:00,235.9,613.2961675317212,62.301123530310896,1.8662259434393609,433.4249861383056,274.3687,99.0,287.2815840386962,287.2815840386962
2018-07-24 14:00:00,525.2727272727273,790.3281910888703,53.20172973202227,1.4510307701516214,589.9902967099357,556.0774,56.8,537.909074175756,537.909074175756
2018-07-24 15:00:00,731.2727272727273,900.6088001192076,46.95422411140718,1.2741599804648494,689.1691176640461,729.1294,56.38333333333333,666.6736380803059,666.6736380803059
2018-07-24 16:00:00,723.4,936.6225533646387,44.77503323387461,1.2253582985838822,721.7729887696319,761.0799000000001,18.466666666666665,689.4031042786651,689.4031042786651
2018-07-24 17:00:00,697.2727272727273,895.9151730570289,47.23249276946866,1.2808072304777895,684.9271749813528,723.1452,1.6833333333333331,658.0655454952688,658.0655454952688
2018-07-24 18:00:00,585.8181818181819,781.2607998922151,53.69189791716424,1.4677744778160124,581.8849114670994,618.3421,9.683333333333334,567.9575070634129,567.9575070634129
2018-07-24 19:00:00,417.3,600.4729399260691,62.92825806022945,1.905659215931836,422.24474704068354,447.5889,33.45,424.65051448147943,424.65051448147943
